,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
754,2014-06-15,913307.5504269687,870302.8339714134,972322.200722494,913307.5504269687,913307.5504269687,10537.398650729923,10537.398650729923,10537.398650729923,9437.993832444134,9437.993832444134,9437.993832444134,1099.4048182857882,1099.4048182857882,1099.4048182857882,0.0,0.0,0.0,923844.9490776986
755,2014-06-22,913966.3039375257,872124.0519304177,976958.3762341496,913966.3039375257,913966.3039375257,9973.055681898877,9973.055681898877,9973.055681898877,9437.993832444134,9437.993832444134,9437.993832444134,535.0618494547427,535.0618494547427,535.0618494547427,0.0,0.0,0.0,923939.3596194246
756,2014-06-29,914625.0574480826,873585.3794041933,979009.1484975874,914625.0574480826,914625.0574480826,9738.603763982366,9738.603763982366,9738.603763982366,9437.993832444134,9437.993832444134,9437.993832444134,300.6099315382325,300.6099315382325,300.6099315382325,0.0,0.0,0.0,924363.661212065
757,2014-07-06,915283.8109586394,871458.8726141155,977522.8502038335,915283.8109586394,915283.8109586394,9666.470309874421,9666.470309874421,9666.470309874421,9437.993832444134,9437.993832444134,9437.993832444134,228.4764774302869,228.4764774302869,228.4764774302869,0.0,0.0,0.0,924950.2812685138
758,2014-07-13,915942.5644691964,875457.9726817323,974154.94809732,915942.5644691964,915942.5644691964,9361.869562372452,9361.869562372452,9361.869562372452,9437.993832444134,9437.993832444134,9437.993832444134,-76.12427007168172,-76.12427007168172,-76.12427007168172,0.0,0.0,0.0,925304.4340315688
759,2014-07-20,916601.3179797533,874673.6758497218,978069.1628460856,916601.3179797533,916601.3179797533,8753.334290142873,8753.334290142873,8753.334290142873,9437.993832444134,9437.993832444134,9437.993832444134,-684.659542301261,-684.659542301261,-684.659542301261,0.0,0.0,0.0,925354.6522698961
760,2014-07-27,917260.0714903101,877004.8980592298,977287.4712636451,917260.0714903101,917260.0714903101,8195.226824105515,8195.226824105515,8195.226824105515,9437.993832444134,9437.993832444134,9437.993832444134,-1242.7670083386186,-1242.7670083386186,-1242.7670083386186,0.0,0.0,0.0,925455.2983144156
761,2014-08-03,917918.8250008669,878613.3790936805,976658.7443529476,917918.8250008669,917918.8250008669,7978.144170824616,7978.144170824616,7978.144170824616,9437.993832444134,9437.993832444134,9437.993832444134,-1459.849661619518,-1459.849661619518,-1459.849661619518,0.0,0.0,0.0,925896.9691716916
762,2014-08-10,918577.578511424,872963.3421451357,975545.5086512832,918577.578511424,918577.578511424,7919.018936751448,7919.018936751448,7919.018936751448,9437.993832444134,9437.993832444134,9437.993832444134,-1518.974895692687,-1518.974895692687,-1518.974895692687,0.0,0.0,0.0,926496.5974481754
763,2014-08-17,919236.3320219808,872776.7411723395,980473.0758708707,919236.3320219808,919236.3320219808,7604.293169202461,7604.293169202461,7604.293169202461,9437.993832444134,9437.993832444134,9437.993832444134,-1833.7006632416726,-1833.7006632416726,-1833.7006632416726,0.0,0.0,0.0,926840.6251911833
764,2014-08-24,919895.0855325378,874648.0824507911,980690.3129258883,919895.0855325378,919895.0855325378,6966.0096006185695,6966.0096006185695,6966.0096006185695,9437.993832444134,9437.993832444134,9437.993832444134,-2471.9842318255655,-2471.9842318255655,-2471.9842318255655,0.0,0.0,0.0,926861.0951331564
765,2014-08-31,920553.8390430945,876033.3756170566,976784.141355707,920553.8390430945,920553.8390430945,6394.727760283912,6394.727760283912,6394.727760283912,9437.993832444134,9437.993832444134,9437.993832444134,-3043.2660721602215,-3043.2660721602215,-3043.2660721602215,0.0,0.0,0.0,926948.5668033784
766,2014-09-07,921212.5925536515,872536.8821262469,980168.2102816353,921212.5925536515,921212.5925536515,6207.532742340698,6207.532742340698,6207.532742340698,9437.993832444134,9437.993832444134,9437.993832444134,-3230.461090103437,-3230.461090103437,-3230.461090103437,0.0,0.0,0.0,927420.1252959922
767,2014-09-14,921871.3460642083,877045.1708056894,975613.9499372621,921871.3460642083,921871.3460642083,6186.600949762395,6186.600949762395,6186.600949762395,9437.993832444134,9437.993832444134,9437.993832444134,-3251.3928826817382,-3251.3928826817382,-3251.3928826817382,0.0,0.0,0.0,928057.9470139707
768,2014-09-21,922530.0995747654,875424.9924429692,981289.9235972926,922530.0995747654,922530.0995747654,5849.262489784995,5849.262489784995,5849.262489784995,9437.993832444134,9437.993832444134,9437.993832444134,-3588.73134265914,-3588.73134265914,-3588.73134265914,0.0,0.0,0.0,928379.3620645504
769,2014-09-28,923188.8530853222,878570.0933850785,980552.110915833,923188.8530853222,923188.8530853222,5124.202842536347,5124.202842536347,5124.202842536347,9437.993832444134,9437.993832444134,9437.993832444134,-4313.790989907786,-4313.790989907786,-4313.790989907786,0.0,0.0,0.0,928313.0559278586
770,2014-10-05,923847.606595879,872458.2373088433,980330.6429266148,923847.606595879,923847.606595879,4505.481726839496,4505.481726839496,4505.481726839496,9437.993832444134,9437.993832444134,9437.993832444134,-4932.512105604637,-4932.512105604637,-4932.512105604637,0.0,0.0,0.0,928353.0883227184
771,2014-10-12,924506.3605330714,874653.0749183366,980125.8037058699,924506.3605330714,924506.3605330714,4409.92374458009,4409.92374458009,4409.92374458009,9437.993832444134,9437.993832444134,9437.993832444134,-5028.070087864045,-5028.070087864045,-5028.070087864045,0.0,0.0,0.0,928916.2842776516
772,2014-10-19,925165.114470264,878844.2038287753,979772.6374462662,925165.114470264,925165.114470264,4567.0524212071305,4567.0524212071305,4567.0524212071305,9437.993832444134,9437.993832444134,9437.993832444134,-4870.941411237003,-4870.941411237003,-4870.941411237003,0.0,0.0,0.0,929732.166891471
773,2014-10-26,925823.8684074561,875293.0914710803,982225.0593855171,925823.8684074561,925823.8684074561,4320.495378281103,4320.495378281103,4320.495378281103,9437.993832444134,9437.993832444134,9437.993832444134,-5117.498454163031,-5117.498454163031,-5117.498454163031,0.0,0.0,0.0,930144.3637857372
774,2014-11-02,926482.6223446486,873606.151293447,983327.4091745467,926482.6223446486,926482.6223446486,3533.1223542411203,3533.1223542411203,3533.1223542411203,9437.993832444134,9437.993832444134,9437.993832444134,-5904.871478203014,-5904.871478203014,-5904.871478203014,0.0,0.0,0.0,930015.7446988897
775,2014-11-09,927141.376281841,878620.3769441842,981113.0107244636,927141.376281841,927141.376281841,2881.3935594032428,2881.3935594032428,2881.3935594032428,9437.993832444134,9437.993832444134,9437.993832444134,-6556.600273040891,-6556.600273040891,-6556.600273040891,0.0,0.0,0.0,930022.7698412442
776,2014-11-16,927800.1302190333,881334.8813449285,984525.2734248396,927800.1302190333,927800.1302190333,3002.0544014710676,3002.0544014710676,3002.0544014710676,9437.993832444134,9437.993832444134,9437.993832444134,-6435.939430973066,-6435.939430973066,-6435.939430973066,0.0,0.0,0.0,930802.1846205044
777,2014-11-23,928458.8841562256,883287.6832118628,988261.2066451695,928458.8841562256,928458.8841562256,3498.6825196470813,3498.6825196470813,3498.6825196470813,9437.993832444134,9437.993832444134,9437.993832444134,-5939.311312797053,-5939.311312797053,-5939.311312797053,0.0,0.0,0.0,931957.5666758727
778,2014-11-30,929117.638093418,879457.4061621934,982510.2445423821,929117.638093418,929117.638093418,3225.704886636398,3225.704886636398,3225.704886636398,9437.993832444134,9437.993832444134,9437.993832444134,-6212.288945807736,-6212.288945807736,-6212.288945807736,0.0,0.0,0.0,932343.3429800543
779,2014-12-07,929776.3920306105,880973.1876510534,980184.6614120995,929776.3920306105,929776.3920306105,1800.609706986486,1800.609706986486,1800.609706986486,9437.993832444134,9437.993832444134,9437.993832444134,-7637.384125457648,-7637.384125457648,-7637.384125457648,0.0,0.0,0.0,931577.0017375969
780,2014-12-14,930435.1459678027,878161.1715561779,982168.0008887989,930435.1459678027,930435.1459678027,610.9457384403535,610.9457384403535,610.9457384403535,9437.993832444134,9437.993832444134,9437.993832444134,-8827.04809400378,-8827.04809400378,-8827.04809400378,0.0,0.0,0.0,931046.0917062431
781,2014-12-21,931093.8999049952,882246.2975644694,983170.1467261949,931093.8999049952,931093.8999049952,1855.0761562795567,1855.0761562795567,1855.0761562795567,9437.993832444134,9437.993832444134,9437.993832444134,-7582.917676164578,-7582.917676164578,-7582.917676164578,0.0,0.0,0.0,932948.9760612748
782,2014-12-28,931752.6538421876,886164.644043723,986492.0133674112,931752.6538421876,931752.6538421876,6325.703774845844,6325.703774845844,6325.703774845844,9437.993832444134,9437.993832444134,9437.993832444134,-3112.290057598291,-3112.290057598291,-3112.290057598291,0.0,0.0,0.0,938078.3576170334
783,2015-01-04,932411.4077793799,891855.1696251789,995204.7368487973,932411.4077793799,932411.4077793799,12263.891425854048,12263.891425854048,12263.891425854048,9437.993832444134,9437.993832444134,9437.993832444134,2825.897593409915,2825.897593409915,2825.897593409915,0.0,0.0,0.0,944675.2992052339
784,2015-01-11,933070.1617165722,896169.1590396219,1001814.4444854899,933070.1617165722,933070.1617165722,16667.93976903791,16667.93976903791,16667.93976903791,9437.993832444134,9437.993832444134,9437.993832444134,7229.945936593774,7229.945936593774,7229.945936593774,0.0,0.0,0.0,949738.1014856101
785,2015-01-18,933728.9156537646,898111.1495756647,1000431.61766124,933728.9156537646,933728.9156537646,17846.651207096667,17846.651207096667,17846.651207096667,9437.993832444134,9437.993832444134,9437.993832444134,8408.65737465253,8408.65737465253,8408.65737465253,0.0,0.0,0.0,951575.5668608613
786,2015-01-25,934387.6695909571,898620.083325737,1004490.5756093996,934387.6695909571,934387.6695909571,16656.71802829957,16656.71802829957,16656.71802829957,9437.993832444134,9437.993832444134,9437.993832444134,7218.724195855432,7218.724195855432,7218.724195855432,0.0,0.0,0.0,951044.3876192567
787,2015-02-01,935046.4235281493,898285.8514125682,1005536.4217984863,935046.4235281493,935046.4235281493,15293.01054905413,15293.01054905413,15293.01054905413,9437.993832444134,9437.993832444134,9437.993832444134,5855.016716609993,5855.016716609993,5855.016716609993,0.0,0.0,0.0,950339.4340772034
788,2015-02-08,935705.1774653418,898820.5905872332,1000171.3629136361,935705.1774653418,935705.1774653418,15083.40470689107,15083.40470689107,15083.40470689107,9437.993832444134,9437.993832444134,9437.993832444134,5645.410874446934,5645.410874446934,5645.410874446934,0.0,0.0,0.0,950788.5821722328
789,2015-02-15,936363.9314025342,901624.9067413298,1004930.1114247134,936363.9314025342,936363.9314025342,15596.655775107634,15596.655775107634,15596.655775107634,9437.993832444134,9437.993832444134,9437.993832444134,6158.661942663498,6158.661942663498,6158.661942663498,0.0,0.0,0.0,951960.5871776419
790,2015-02-22,937022.6853397265,901804.3523217823,1004817.7105007098,937022.6853397265,937022.6853397265,15694.454874185329,15694.454874185329,15694.454874185329,9437.993832444134,9437.993832444134,9437.993832444134,6256.461041741193,6256.461041741193,6256.461041741193,0.0,0.0,0.0,952717.1402139119
791,2015-03-01,937681.439276919,903235.2061185507,1006708.6528448992,937681.439276919,937681.439276919,15022.55986815981,15022.55986815981,15022.55986815981,9437.993832444134,9437.993832444134,9437.993832444134,5584.566035715673,5584.566035715673,5584.566035715673,0.0,0.0,0.0,952703.9991450788
792,2015-03-08,938340.1932141114,898146.5570452561,1003849.7454406552,938340.1932141114,938340.1932141114,14242.91800771551,14242.91800771551,14242.91800771551,9437.993832444134,9437.993832444134,9437.993832444134,4804.924175271376,4804.924175271376,4804.924175271376,0.0,0.0,0.0,952583.1112218269
793,2015-03-15,938998.9471513036,898211.106590082,1000953.6765099745,938998.9471513036,938998.9471513036,14021.708850147694,14021.708850147694,14021.708850147694,9437.993832444134,9437.993832444134,9437.993832444134,4583.71501770356,4583.71501770356,4583.71501770356,0.0,0.0,0.0,953020.6560014513
794,2015-03-22,939657.701088496,901944.5026694848,1005774.3396013053,939657.701088496,939657.701088496,14205.36151516077,14205.36151516077,14205.36151516077,9437.993832444134,9437.993832444134,9437.993832444134,4767.367682716635,4767.367682716635,4767.367682716635,0.0,0.0,0.0,953863.0626036568
795,2015-03-29,940316.4550256884,901921.5245547345,1004761.8140662119,940316.4550256884,940316.4550256884,14146.108256713589,14146.108256713589,14146.108256713589,9437.993832444134,9437.993832444134,9437.993832444134,4708.114424269454,4708.114424269454,4708.114424269454,0.0,0.0,0.0,954462.563282402
796,2015-04-05,940975.2089628809,905570.4257937372,1004093.9077792483,940975.2089628809,940975.2089628809,13597.720212985821,13597.720212985821,13597.720212985821,9437.993832444134,9437.993832444134,9437.993832444134,4159.726380541688,4159.726380541688,4159.726380541688,0.0,0.0,0.0,954572.9291758668
797,2015-04-12,941633.9629000732,907327.9923729228,1004088.2948553883,941633.9629000732,941633.9629000732,12981.34206207911,12981.34206207911,12981.34206207911,9437.993832444134,9437.993832444134,9437.993832444134,3543.3482296349766,3543.3482296349766,3543.3482296349766,0.0,0.0,0.0,954615.3049621523
798,2015-04-19,942292.7168372655,903909.9968481673,1005729.8238813756,942292.7168372655,942292.7168372655,12762.538716671197,12762.538716671197,12762.538716671197,9437.993832444134,9437.993832444134,9437.993832444134,3324.5448842270607,3324.5448842270607,3324.5448842270607,0.0,0.0,0.0,955055.2555539367
799,2015-04-26,942951.470774458,903984.3092680967,1006890.3666175581,942951.470774458,942951.470774458,12836.756111986302,12836.756111986302,12836.756111986302,9437.993832444134,9437.993832444134,9437.993832444134,3398.7622795421676,3398.7622795421676,3398.7622795421676,0.0,0.0,0.0,955788.2268864444
800,2015-05-03,943610.2247116503,900497.1593876177,1007422.4385966824,943610.2247116503,943610.2247116503,12717.361599424277,12717.361599424277,12717.361599424277,9437.993832444134,9437.993832444134,9437.993832444134,3279.3677669801423,3279.3677669801423,3279.3677669801423,0.0,0.0,0.0,956327.5863110746
801,2015-05-10,944268.9786488428,905303.3432448719,1008877.6800833642,944268.9786488428,944268.9786488428,12209.822190836412,12209.822190836412,12209.822190836412,9437.993832444134,9437.993832444134,9437.993832444134,2771.828358392277,2771.828358392277,2771.828358392277,0.0,0.0,0.0,956478.8008396792
802,2015-05-17,944927.7325860352,904503.8597495846,1008879.0928258493,944927.7325860352,944927.7325860352,11648.04510189423,11648.04510189423,11648.04510189423,9437.993832444134,9437.993832444134,9437.993832444134,2210.051269450095,2210.051269450095,2210.051269450095,0.0,0.0,0.0,956575.7776879293
803,2015-05-24,945586.4865232275,902022.8484023617,1007508.0417991502,945586.4865232275,945586.4865232275,11410.702519664066,11410.702519664066,11410.702519664066,9437.993832444134,9437.993832444134,9437.993832444134,1972.7086872199307,1972.7086872199307,1972.7086872199307,0.0,0.0,0.0,956997.1890428916
804,2015-05-31,946245.2404604198,904786.9673666593,1011418.109953252,946245.2404604198,946245.2404604198,11404.57103401891,11404.57103401891,11404.57103401891,9437.993832444134,9437.993832444134,9437.993832444134,1966.5772015747768,1966.5772015747768,1966.5772015747768,0.0,0.0,0.0,957649.8114944387
805,2015-06-07,946903.994397612,905526.2012459582,1011861.7973372693,946903.994397612,946903.994397612,11208.135470736132,11208.135470736132,11208.135470736132,9437.993832444134,9437.993832444134,9437.993832444134,1770.141638291999,1770.141638291999,1770.141638291999,0.0,0.0,0.0,958112.1298683481
806,2015-06-14,948628.1520981914,905590.853398189,1011216.5930483523,948628.1520981914,948628.1520981914,10654.647835343458,10654.647835343458,10654.647835343458,9437.993832444134,9437.993832444134,9437.993832444134,1216.654002899324,1216.654002899324,1216.654002899324,0.0,0.0,0.0,959282.7999335349
807,2015-06-21,950352.3097987705,906695.124526027,1009267.0532731703,950352.3097987705,950352.3097987705,10052.943710722437,10052.943710722437,10052.943710722437,9437.993832444134,9437.993832444134,9437.993832444134,614.9498782783031,614.9498782783031,614.9498782783031,0.0,0.0,0.0,960405.2535094928
