,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
700,2013-06-02,1079532.9336707713,960451.7588244402,1195808.1978332773,1079532.9336707713,1079532.9336707713,-3173.2297092411445,-3173.2297092411445,-3173.2297092411445,-7863.564959774752,-7863.564959774752,-7863.564959774752,4690.335250533608,4690.335250533608,4690.335250533608,0.0,0.0,0.0,1076359.7039615302
701,2013-06-09,1079737.7176088076,959669.0106550022,1196726.414557945,1079737.7176088076,1079737.7176088076,-3694.782127644378,-3694.782127644378,-3694.782127644378,-7863.564959774752,-7863.564959774752,-7863.564959774752,4168.782832130374,4168.782832130374,4168.782832130374,0.0,0.0,0.0,1076042.9354811632
702,2013-06-16,1079942.501546844,942356.7401717375,1200252.7059316575,1079942.501546844,1079942.501546844,-5248.81445324205,-5248.81445324205,-5248.81445324205,-7863.564959774752,-7863.564959774752,-7863.564959774752,2614.7505065327023,2614.7505065327023,2614.7505065327023,0.0,0.0,0.0,1074693.6870936018
703,2013-06-23,1080147.2854848802,937271.6455646147,1200432.5034236466,1080147.2854848802,1080147.2854848802,-6911.272722753812,-6911.272722753812,-6911.272722753812,-7863.564959774752,-7863.564959774752,-7863.564959774752,952.2922370209399,952.2922370209399,952.2922370209399,0.0,0.0,0.0,1073236.0127621265
704,2013-06-30,1080352.0694229163,940604.0912975816,1188737.5297078767,1080352.0694229163,1080352.0694229163,-7641.360018127102,-7641.360018127102,-7641.360018127102,-7863.564959774752,-7863.564959774752,-7863.564959774752,222.20494164764952,222.20494164764952,222.20494164764952,0.0,0.0,0.0,1072710.7094047891
705,2013-07-07,1080556.8533609528,962081.8808824781,1188909.4622862856,1080556.8533609528,1080556.8533609528,-7706.785524305455,-7706.785524305455,-7706.785524305455,-7863.564959774752,-7863.564959774752,-7863.564959774752,156.77943546929737,156.77943546929737,156.77943546929737,0.0,0.0,0.0,1072850.0678366474
706,2013-07-14,1080761.637298989,954185.2226225196,1202143.0212225462,1080761.637298989,1080761.637298989,-8297.636697945063,-8297.636697945063,-8297.636697945063,-7863.564959774752,-7863.564959774752,-7863.564959774752,-434.071738170311,-434.071738170311,-434.071738170311,0.0,0.0,0.0,1072464.0006010442
707,2013-07-21,1080966.4212370254,940205.1260820607,1196468.7231597558,1080966.4212370254,1080966.4212370254,-9874.041767445598,-9874.041767445598,-9874.041767445598,-7863.564959774752,-7863.564959774752,-7863.564959774752,-2010.4768076708478,-2010.4768076708478,-2010.4768076708478,0.0,0.0,0.0,1071092.3794695798
708,2013-07-28,1081171.2051750617,951015.5933324915,1194161.8579375753,1081171.2051750617,1081171.2051750617,-11521.705406203062,-11521.705406203062,-11521.705406203062,-7863.564959774752,-7863.564959774752,-7863.564959774752,-3658.14044642831,-3658.14044642831,-3658.14044642831,0.0,0.0,0.0,1069649.4997688585
709,2013-08-04,1081375.9891130982,946622.5725781247,1194712.8587373518,1081375.9891130982,1081375.9891130982,-12210.200299062568,-12210.200299062568,-12210.200299062568,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4346.635339287817,-4346.635339287817,-4346.635339287817,0.0,0.0,0.0,1069165.7888140357
710,2013-08-11,1081580.7730511343,949311.5453884441,1191029.1823257953,1081580.7730511343,1081580.7730511343,-12234.836830492783,-12234.836830492783,-12234.836830492783,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4371.271870718032,-4371.271870718032,-4371.271870718032,0.0,0.0,0.0,1069345.9362206415
711,2013-08-18,1081785.5569891706,949159.7630454126,1191225.4268157475,1081785.5569891706,1081785.5569891706,-12840.081608595958,-12840.081608595958,-12840.081608595958,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4976.516648821207,-4976.516648821207,-4976.516648821207,0.0,0.0,0.0,1068945.4753805746
712,2013-08-25,1081990.340927207,937685.9542869864,1187916.4496100827,1081990.340927207,1081990.340927207,-14497.67349829994,-14497.67349829994,-14497.67349829994,-7863.564959774752,-7863.564959774752,-7863.564959774752,-6634.108538525189,-6634.108538525189,-6634.108538525189,0.0,0.0,0.0,1067492.667428907
713,2013-09-01,1082195.1248652432,943054.7660954213,1189006.445819006,1082195.1248652432,1082195.1248652432,-16201.767797256827,-16201.767797256827,-16201.767797256827,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8338.202837482075,-8338.202837482075,-8338.202837482075,0.0,0.0,0.0,1065993.3570679864
714,2013-09-08,1082399.9088032797,946273.5279244919,1189225.77269107,1082399.9088032797,1082399.9088032797,-16818.21477086761,-16818.21477086761,-16818.21477086761,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8954.649811092857,-8954.649811092857,-8954.649811092857,0.0,0.0,0.0,1065581.694032412
715,2013-09-15,1082604.692741316,944939.1476621444,1196321.434375799,1082604.692741316,1082604.692741316,-16696.40232999572,-16696.40232999572,-16696.40232999572,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8832.837370220966,-8832.837370220966,-8832.837370220966,0.0,0.0,0.0,1065908.2904113203
716,2013-09-22,1082809.4766793523,934631.3141609153,1198114.3256436624,1082809.4766793523,1082809.4766793523,-17279.082830108313,-17279.082830108313,-17279.082830108313,-7863.564959774752,-7863.564959774752,-7863.564959774752,-9415.517870333559,-9415.517870333559,-9415.517870333559,0.0,0.0,0.0,1065530.393849244
717,2013-09-29,1083014.2606173886,953043.5114466344,1188293.9683985366,1083014.2606173886,1083014.2606173886,-19117.32310520771,-19117.32310520771,-19117.32310520771,-7863.564959774752,-7863.564959774752,-7863.564959774752,-11253.758145432956,-11253.758145432956,-11253.758145432956,0.0,0.0,0.0,1063896.937512181
718,2013-10-06,1083219.044555425,944892.222599126,1191209.7954975902,1083219.044555425,1083219.044555425,-20986.04049630831,-20986.04049630831,-20986.04049630831,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13122.475536533555,-13122.475536533555,-13122.475536533555,0.0,0.0,0.0,1062233.0040591166
719,2013-10-13,1083423.8284934612,942653.1547171144,1188060.9203496675,1083423.8284934612,1083423.8284934612,-21471.18917191198,-21471.18917191198,-21471.18917191198,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13607.624212137223,-13607.624212137223,-13607.624212137223,0.0,0.0,0.0,1061952.6393215493
720,2013-10-20,1083628.6124314975,940168.8102255362,1182128.4915596773,1083628.6124314975,1083628.6124314975,-21017.830302806207,-21017.830302806207,-21017.830302806207,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13154.265343031451,-13154.265343031451,-13154.265343031451,0.0,0.0,0.0,1062610.7821286914
721,2013-10-27,1083833.3963695338,940640.9052680942,1188313.7556883236,1083833.3963695338,1083833.3963695338,-21542.19359691873,-21542.19359691873,-21542.19359691873,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13678.628637143973,-13678.628637143973,-13678.628637143973,0.0,0.0,0.0,1062291.202772615
722,2013-11-03,1084038.1803075701,927064.2815429138,1189911.9945897555,1084038.1803075701,1084038.1803075701,-23827.51049909653,-23827.51049909653,-23827.51049909653,-7863.564959774752,-7863.564959774752,-7863.564959774752,-15963.945539321774,-15963.945539321774,-15963.945539321774,0.0,0.0,0.0,1060210.6698084737
723,2013-11-10,1084242.9642456067,937310.1869794024,1189232.1702772854,1084242.9642456067,1084242.9642456067,-26135.11191838937,-26135.11191838937,-26135.11191838937,-7863.564959774752,-7863.564959774752,-7863.564959774752,-18271.546958614617,-18271.546958614617,-18271.546958614617,0.0,0.0,0.0,1058107.8523272173
724,2013-11-17,1084447.748183643,934747.3126092905,1186585.302854118,1084447.748183643,1084447.748183643,-26277.606178972703,-26277.606178972703,-26277.606178972703,-7863.564959774752,-7863.564959774752,-7863.564959774752,-18414.041219197945,-18414.041219197945,-18414.041219197945,0.0,0.0,0.0,1058170.1420046703
725,2013-11-24,1084652.532121679,925074.7350263445,1181353.7812406153,1084652.532121679,1084652.532121679,-24846.31604091205,-24846.31604091205,-24846.31604091205,-7863.564959774752,-7863.564959774752,-7863.564959774752,-16982.751081137292,-16982.751081137292,-16982.751081137292,0.0,0.0,0.0,1059806.216080767
726,2013-12-01,1084857.3160597153,938266.9380102245,1186597.1934142446,1084857.3160597153,1084857.3160597153,-25154.43963973576,-25154.43963973576,-25154.43963973576,-7863.564959774752,-7863.564959774752,-7863.564959774752,-17290.874679961,-17290.874679961,-17290.874679961,0.0,0.0,0.0,1059702.8764199796
727,2013-12-08,1085062.0999977519,929903.6439554337,1169242.699699477,1085062.0999977519,1085062.0999977519,-29063.187817126873,-29063.187817126873,-29063.187817126873,-7863.564959774752,-7863.564959774752,-7863.564959774752,-21199.62285735212,-21199.62285735212,-21199.62285735212,0.0,0.0,0.0,1055998.912180625
728,2013-12-15,1085266.8839357882,923431.4167147528,1174075.1795451234,1085266.8839357882,1085266.8839357882,-33296.79552675839,-33296.79552675839,-33296.79552675839,-7863.564959774752,-7863.564959774752,-7863.564959774752,-25433.23056698363,-25433.23056698363,-25433.23056698363,0.0,0.0,0.0,1051970.0884090299
729,2013-12-22,1085471.6678738245,933464.849624525,1171060.246541207,1085471.6678738245,1085471.6678738245,-31259.01157198523,-31259.01157198523,-31259.01157198523,-7863.564959774752,-7863.564959774752,-7863.564959774752,-23395.44661221047,-23395.44661221047,-23395.44661221047,0.0,0.0,0.0,1054212.6563018393
730,2013-12-29,1085676.4518118608,935213.664554591,1194830.2071509052,1085676.4518118608,1085676.4518118608,-19455.24073027531,-19455.24073027531,-19455.24073027531,-7863.564959774752,-7863.564959774752,-7863.564959774752,-11591.675770500553,-11591.675770500553,-11591.675770500553,0.0,0.0,0.0,1066221.2110815854
731,2014-01-05,1085881.235749897,971551.9033995846,1207966.856114543,1085881.235749897,1085881.235749897,-1927.1209905252372,-1927.1209905252372,-1927.1209905252372,-7863.564959774752,-7863.564959774752,-7863.564959774752,5936.443969249515,5936.443969249515,5936.443969249515,0.0,0.0,0.0,1083954.1147593718
732,2014-01-12,1086086.0196879334,981522.3625084483,1223336.2429725642,1086086.0196879334,1086086.0196879334,12452.649159532837,12452.649159532837,12452.649159532837,-7863.564959774752,-7863.564959774752,-7863.564959774752,20316.21411930759,20316.21411930759,20316.21411930759,0.0,0.0,0.0,1098538.6688474661
733,2014-01-19,1086290.8036259697,983766.4728507462,1227333.3170697778,1086290.8036259697,1086290.8036259697,17509.512801982277,17509.512801982277,17509.512801982277,-7863.564959774752,-7863.564959774752,-7863.564959774752,25373.07776175703,25373.07776175703,25373.07776175703,0.0,0.0,0.0,1103800.316427952
734,2014-01-26,1086495.587564006,978174.4146379284,1227086.4457683365,1086495.587564006,1086495.587564006,14583.08652259487,14583.08652259487,14583.08652259487,-7863.564959774752,-7863.564959774752,-7863.564959774752,22446.651482369627,22446.651482369627,22446.651482369627,0.0,0.0,0.0,1101078.6740866008
735,2014-02-02,1086700.3715020425,967740.924875021,1220245.480235747,1086700.3715020425,1086700.3715020425,10041.589441354461,10041.589441354461,10041.589441354461,-7863.564959774752,-7863.564959774752,-7863.564959774752,17905.154401129214,17905.154401129214,17905.154401129214,0.0,0.0,0.0,1096741.960943397
736,2014-02-09,1086905.1555358872,966974.8036117338,1232429.2721713842,1086905.1555358872,1086905.1555358872,8670.802357582346,8670.802357582346,8670.802357582346,-7863.564959774752,-7863.564959774752,-7863.564959774752,16534.3673173571,16534.3673173571,16534.3673173571,0.0,0.0,0.0,1095575.9578934696
737,2014-02-16,1087109.939569732,965626.5803067515,1210926.5177944046,1087109.939569732,1087109.939569732,9992.384616681882,9992.384616681882,9992.384616681882,-7863.564959774752,-7863.564959774752,-7863.564959774752,17855.949576456635,17855.949576456635,17855.949576456635,0.0,0.0,0.0,1097102.3241864138
738,2014-02-23,1087314.723603577,977077.4604603611,1214944.7040914078,1087314.723603577,1087314.723603577,10598.307149944754,10598.307149944754,10598.307149944754,-7863.564959774752,-7863.564959774752,-7863.564959774752,18461.87210971951,18461.87210971951,18461.87210971951,0.0,0.0,0.0,1097913.0307535217
739,2014-03-02,1087519.5076374216,968384.3234385718,1227085.1566195847,1087519.5076374216,1087519.5076374216,8826.276132113924,8826.276132113924,8826.276132113924,-7863.564959774752,-7863.564959774752,-7863.564959774752,16689.841091888677,16689.841091888677,16689.841091888677,0.0,0.0,0.0,1096345.7837695356
740,2014-03-09,1087724.2916712663,966359.268494202,1213709.9578714673,1087724.2916712663,1087724.2916712663,6278.787437792883,6278.787437792883,6278.787437792883,-7863.564959774752,-7863.564959774752,-7863.564959774752,14142.352397567633,14142.352397567633,14142.352397567633,0.0,0.0,0.0,1094003.0791090592
741,2014-03-16,1087929.075705111,977998.6257383303,1213188.7910170986,1087929.075705111,1087929.075705111,5196.175395378483,5196.175395378483,5196.175395378483,-7863.564959774752,-7863.564959774752,-7863.564959774752,13059.740355153233,13059.740355153233,13059.740355153233,0.0,0.0,0.0,1093125.2511004894
742,2014-03-23,1088133.859738956,962797.8107029687,1215494.0854983926,1088133.859738956,1088133.859738956,5579.73003143831,5579.73003143831,5579.73003143831,-7863.564959774752,-7863.564959774752,-7863.564959774752,13443.29499121306,13443.29499121306,13443.29499121306,0.0,0.0,0.0,1093713.5897703944
743,2014-03-30,1088338.6437728007,965170.3514796706,1222676.7463085093,1088338.6437728007,1088338.6437728007,5562.360168950977,5562.360168950977,5562.360168950977,-7863.564959774752,-7863.564959774752,-7863.564959774752,13425.925128725728,13425.925128725728,13425.925128725728,0.0,0.0,0.0,1093901.0039417516
744,2014-04-06,1088543.4278066456,967065.6705712267,1214662.9536461513,1088543.4278066456,1088543.4278066456,4053.9492912305227,4053.9492912305227,4053.9492912305227,-7863.564959774752,-7863.564959774752,-7863.564959774752,11917.514251005274,11917.514251005274,11917.514251005274,0.0,0.0,0.0,1092597.377097876
745,2014-04-13,1088748.2118404906,962747.6360533036,1218678.2713920542,1088748.2118404906,1088748.2118404906,2037.7720796100448,2037.7720796100448,2037.7720796100448,-7863.564959774752,-7863.564959774752,-7863.564959774752,9901.337039384796,9901.337039384796,9901.337039384796,0.0,0.0,0.0,1090785.9839201006
746,2014-04-20,1088952.995874335,966708.994542138,1214246.1853173343,1088952.995874335,1088952.995874335,1052.4210643851638,1052.4210643851638,1052.4210643851638,-7863.564959774752,-7863.564959774752,-7863.564959774752,8915.986024159916,8915.986024159916,8915.986024159916,0.0,0.0,0.0,1090005.4169387203
747,2014-04-27,1089157.77990818,967031.6185117612,1211526.850502071,1089157.77990818,1089157.77990818,1124.685248382794,1124.685248382794,1124.685248382794,-7863.564959774752,-7863.564959774752,-7863.564959774752,8988.250208157546,8988.250208157546,8988.250208157546,0.0,0.0,0.0,1090282.4651565629
748,2014-05-04,1089362.5639420247,968176.4598150678,1219034.6421158654,1089362.5639420247,1089362.5639420247,879.8772008667655,879.8772008667655,879.8772008667655,-7863.564959774752,-7863.564959774752,-7863.564959774752,8743.442160641516,8743.442160641516,8743.442160641516,0.0,0.0,0.0,1090242.4411428915
749,2014-05-11,1089567.3479758697,961367.6397033265,1210377.0583260448,1089567.3479758697,1089567.3479758697,-514.7182072799347,-514.7182072799347,-514.7182072799347,-7863.564959774752,-7863.564959774752,-7863.564959774752,7348.846752494816,7348.846752494816,7348.846752494816,0.0,0.0,0.0,1089052.6297685897
750,2014-05-18,1089772.1320097144,965623.7008716224,1206027.5366551972,1089772.1320097144,1089772.1320097144,-2275.9095133838296,-2275.9095133838296,-2275.9095133838296,-7863.564959774752,-7863.564959774752,-7863.564959774752,5587.655446390922,5587.655446390922,5587.655446390922,0.0,0.0,0.0,1087496.2224963305
751,2014-05-25,1089976.916043559,960732.7795283445,1203757.2209957873,1089976.916043559,1089976.916043559,-3160.099295372097,-3160.099295372097,-3160.099295372097,-7863.564959774752,-7863.564959774752,-7863.564959774752,4703.465664402655,4703.465664402655,4703.465664402655,0.0,0.0,0.0,1086816.816748187
752,2014-06-01,1090181.700077404,964795.2376876123,1220965.5506002274,1090181.700077404,1090181.700077404,-3173.6566376040996,-3173.6566376040996,-3173.6566376040996,-7863.564959774752,-7863.564959774752,-7863.564959774752,4689.908322170652,4689.908322170652,4689.908322170652,0.0,0.0,0.0,1087008.0434398
753,2014-06-08,1090386.4841112487,959680.4764290964,1205360.279800961,1090386.4841112487,1090386.4841112487,-3519.0854730027263,-3519.0854730027263,-3519.0854730027263,-7863.564959774752,-7863.564959774752,-7863.564959774752,4344.479486772026,4344.479486772026,4344.479486772026,0.0,0.0,0.0,1086867.398638246
754,2014-06-15,1090591.2681450937,956747.0337747027,1207774.3051350154,1090591.2681450937,1090591.2681450937,-4924.175382335064,-4924.175382335064,-4924.175382335064,-7863.564959774752,-7863.564959774752,-7863.564959774752,2939.389577439689,2939.389577439689,2939.389577439689,0.0,0.0,0.0,1085667.0927627587
755,2014-06-22,1090796.0521789382,958912.0751113539,1208485.699316141,1090796.0521789382,1090796.0521789382,-6665.378401970516,-6665.378401970516,-6665.378401970516,-7863.564959774752,-7863.564959774752,-7863.564959774752,1198.1865578042364,1198.1865578042364,1198.1865578042364,0.0,0.0,0.0,1084130.6737769677
756,2014-06-29,1091000.8362127831,967005.4222359295,1207375.444420288,1091000.8362127831,1091000.8362127831,-7587.578957130685,-7587.578957130685,-7587.578957130685,-7863.564959774752,-7863.564959774752,-7863.564959774752,275.98600264406616,275.98600264406616,275.98600264406616,0.0,0.0,0.0,1083413.2572556525
757,2014-07-06,1091205.6202466278,953784.2045475186,1199671.0112043507,1091205.6202466278,1091205.6202466278,-7690.851808381803,-7690.851808381803,-7690.851808381803,-7863.564959774752,-7863.564959774752,-7863.564959774752,172.71315139294936,172.71315139294936,172.71315139294936,0.0,0.0,0.0,1083514.768438246
758,2014-07-13,1091410.4042804728,953738.8561245024,1206095.4142112208,1091410.4042804728,1091410.4042804728,-8113.018692391798,-8113.018692391798,-8113.018692391798,-7863.564959774752,-7863.564959774752,-7863.564959774752,-249.45373261704685,-249.45373261704685,-249.45373261704685,0.0,0.0,0.0,1083297.385588081
759,2014-07-20,1091615.1883143175,957745.5424874891,1208898.3631541,1091615.1883143175,1091615.1883143175,-9548.503016709616,-9548.503016709616,-9548.503016709616,-7863.564959774752,-7863.564959774752,-7863.564959774752,-1684.9380569348637,-1684.9380569348637,-1684.9380569348637,0.0,0.0,0.0,1082066.685297608
760,2014-07-27,1091819.9723481622,957143.9067399479,1217292.368789122,1091819.9723481622,1091819.9723481622,-11280.722335681388,-11280.722335681388,-11280.722335681388,-7863.564959774752,-7863.564959774752,-7863.564959774752,-3417.1573759066373,-3417.1573759066373,-3417.1573759066373,0.0,0.0,0.0,1080539.250012481
761,2014-08-03,1092024.7563820072,964968.9710186076,1209925.642365884,1092024.7563820072,1092024.7563820072,-12165.074150142083,-12165.074150142083,-12165.074150142083,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4301.509190367334,-4301.509190367334,-4301.509190367334,0.0,0.0,0.0,1079859.6822318651
762,2014-08-10,1092229.5404158519,949875.7868576241,1199747.429384563,1092229.5404158519,1092229.5404158519,-12223.733568757869,-12223.733568757869,-12223.733568757869,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4360.168608983118,-4360.168608983118,-4360.168608983118,0.0,0.0,0.0,1080005.806847094
763,2014-08-17,1092434.3244496968,959263.6751894766,1203079.4027928098,1092434.3244496968,1092434.3244496968,-12647.024270251984,-12647.024270251984,-12647.024270251984,-7863.564959774752,-7863.564959774752,-7863.564959774752,-4783.459310477233,-4783.459310477233,-4783.459310477233,0.0,0.0,0.0,1079787.3001794447
764,2014-08-24,1092639.1084835415,952906.9252133324,1197789.0504598324,1092639.1084835415,1092639.1084835415,-14155.651130396875,-14155.651130396875,-14155.651130396875,-7863.564959774752,-7863.564959774752,-7863.564959774752,-6292.086170622121,-6292.086170622121,-6292.086170622121,0.0,0.0,0.0,1078483.4573531447
765,2014-08-31,1092843.8925173862,947431.7577962303,1197743.7132863305,1092843.8925173862,1092843.8925173862,-15958.402232242994,-15958.402232242994,-15958.402232242994,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8094.8372724682395,-8094.8372724682395,-8094.8372724682395,0.0,0.0,0.0,1076885.4902851433
766,2014-09-07,1093048.676551231,955356.4512534193,1200017.2655833918,1093048.676551231,1093048.676551231,-16795.78118593041,-16795.78118593041,-16795.78118593041,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8932.216226155655,-8932.216226155655,-8932.216226155655,0.0,0.0,0.0,1076252.8953653006
767,2014-09-14,1093253.460585076,949800.3856977081,1198410.7303727227,1093253.460585076,1093253.460585076,-16708.38833323047,-16708.38833323047,-16708.38833323047,-7863.564959774752,-7863.564959774752,-7863.564959774752,-8844.823373455716,-8844.823373455716,-8844.823373455716,0.0,0.0,0.0,1076545.0722518454
768,2014-09-21,1093458.2446189206,949649.9408422015,1208464.9394075428,1093458.2446189206,1093458.2446189206,-17073.61283934655,-17073.61283934655,-17073.61283934655,-7863.564959774752,-7863.564959774752,-7863.564959774752,-9210.047879571797,-9210.047879571797,-9210.047879571797,0.0,0.0,0.0,1076384.631779574
769,2014-09-28,1093663.0286527653,954110.3066117268,1193099.0626240761,1093663.0286527653,1093663.0286527653,-18734.530947639836,-18734.530947639836,-18734.530947639836,-7863.564959774752,-7863.564959774752,-7863.564959774752,-10870.96598786508,-10870.96598786508,-10870.96598786508,0.0,0.0,0.0,1074928.4977051255
770,2014-10-05,1093867.8126866103,953408.7500827584,1193449.0100550535,1093867.8126866103,1093867.8126866103,-20729.733137531293,-20729.733137531293,-20729.733137531293,-7863.564959774752,-7863.564959774752,-7863.564959774752,-12866.168177756539,-12866.168177756539,-12866.168177756539,0.0,0.0,0.0,1073138.079549079
771,2014-10-12,1094141.4135069598,951327.1513522856,1197413.3947191227,1094141.4135069598,1094141.4135069598,-21496.587255440627,-21496.587255440627,-21496.587255440627,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13633.022295665869,-13633.022295665869,-13633.022295665869,0.0,0.0,0.0,1072644.8262515191
772,2014-10-19,1094415.0143273096,943028.8196850107,1201116.477070046,1094415.0143273096,1094415.0143273096,-21084.052365481963,-21084.052365481963,-21084.052365481963,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13220.487405707205,-13220.487405707205,-13220.487405707205,0.0,0.0,0.0,1073330.9619618277
773,2014-10-26,1094688.6151476593,960185.6889554184,1198631.7171179904,1094688.6151476593,1094688.6151476593,-21307.88373423759,-21307.88373423759,-21307.88373423759,-7863.564959774752,-7863.564959774752,-7863.564959774752,-13444.318774462834,-13444.318774462834,-13444.318774462834,0.0,0.0,0.0,1073380.7314134217
774,2014-11-02,1094962.2159680089,944928.3452059431,1192124.1139190984,1094962.2159680089,1094962.2159680089,-23341.292883589886,-23341.292883589886,-23341.292883589886,-7863.564959774752,-7863.564959774752,-7863.564959774752,-15477.727923815128,-15477.727923815128,-15477.727923815128,0.0,0.0,0.0,1071620.923084419
775,2014-11-09,1095235.8167883586,948258.500917707,1204287.0803771627,1095235.8167883586,1095235.8167883586,-25840.832934673985,-25840.832934673985,-25840.832934673985,-7863.564959774752,-7863.564959774752,-7863.564959774752,-17977.26797489923,-17977.26797489923,-17977.26797489923,0.0,0.0,0.0,1069394.9838536847
776,2014-11-16,1095509.4176087081,947056.4365684758,1194233.611386137,1095509.4176087081,1095509.4176087081,-26434.367773569575,-26434.367773569575,-26434.367773569575,-7863.564959774752,-7863.564959774752,-7863.564959774752,-18570.802813794817,-18570.802813794817,-18570.802813794817,0.0,0.0,0.0,1069075.0498351385
777,2014-11-23,1095783.0184290577,938601.1169755236,1190177.8509238665,1095783.0184290577,1095783.0184290577,-25081.245618360746,-25081.245618360746,-25081.245618360746,-7863.564959774752,-7863.564959774752,-7863.564959774752,-17217.68065858599,-17217.68065858599,-17217.68065858599,0.0,0.0,0.0,1070701.7728106969
778,2014-11-30,1096056.6192494074,954760.453866628,1195505.72682919,1096056.6192494074,1096056.6192494074,-24831.747161108047,-24831.747161108047,-24831.747161108047,-7863.564959774752,-7863.564959774752,-7863.564959774752,-16968.18220133329,-16968.18220133329,-16968.18220133329,0.0,0.0,0.0,1071224.8720882994
779,2014-12-07,1096330.220069757,952559.7433067696,1195738.1039414778,1096330.220069757,1096330.220069757,-28174.97574865571,-28174.97574865571,-28174.97574865571,-7863.564959774752,-7863.564959774752,-7863.564959774752,-20311.410788880952,-20311.410788880952,-20311.410788880952,0.0,0.0,0.0,1068155.2443211013
780,2014-12-14,1096603.8208901067,944623.4275479276,1184867.8965015204,1096603.8208901067,1096603.8208901067,-32810.37634267572,-32810.37634267572,-32810.37634267572,-7863.564959774752,-7863.564959774752,-7863.564959774752,-24946.811382900967,-24946.811382900967,-24946.811382900967,0.0,0.0,0.0,1063793.444547431
781,2014-12-21,1096877.4217104565,925504.1955946523,1181738.2679393033,1096877.4217104565,1096877.4217104565,-32328.479916717635,-32328.479916717635,-32328.479916717635,-7863.564959774752,-7863.564959774752,-7863.564959774752,-24464.91495694288,-24464.91495694288,-24464.91495694288,0.0,0.0,0.0,1064548.9417937389
782,2014-12-28,1097151.022530806,937819.1247991816,1203487.5393144444,1097151.022530806,1097151.022530806,-22198.892440120217,-22198.892440120217,-22198.892440120217,-7863.564959774752,-7863.564959774752,-7863.564959774752,-14335.32748034546,-14335.32748034546,-14335.32748034546,0.0,0.0,0.0,1074952.1300906858
783,2015-01-04,1097424.6233511558,970282.0740323723,1210739.5789967587,1097424.6233511558,1097424.6233511558,-5092.109106531448,-5092.109106531448,-5092.109106531448,-7863.564959774752,-7863.564959774752,-7863.564959774752,2771.455853243305,2771.455853243305,2771.455853243305,0.0,0.0,0.0,1092332.5142446244
784,2015-01-11,1097698.2241715053,983566.3426979097,1237883.8424558544,1097698.2241715053,1097698.2241715053,10480.094415844365,10480.094415844365,10480.094415844365,-7863.564959774752,-7863.564959774752,-7863.564959774752,18343.65937561912,18343.65937561912,18343.65937561912,0.0,0.0,0.0,1108178.3185873497
785,2015-01-18,1097971.824991855,987267.0344279297,1235435.1249289943,1097971.824991855,1097971.824991855,17330.171492676465,17330.171492676465,17330.171492676465,-7863.564959774752,-7863.564959774752,-7863.564959774752,25193.73645245122,25193.73645245122,25193.73645245122,0.0,0.0,0.0,1115301.9964845316
786,2015-01-25,1098245.4258122046,984883.6236810733,1235809.7202079748,1098245.4258122046,1098245.4258122046,15425.017359633188,15425.017359633188,15425.017359633188,-7863.564959774752,-7863.564959774752,-7863.564959774752,23288.582319407946,23288.582319407946,23288.582319407946,0.0,0.0,0.0,1113670.4431718378
787,2015-02-01,1098519.0266325544,987581.5573272059,1235805.312991236,1098519.0266325544,1098519.0266325544,10693.140857939166,10693.140857939166,10693.140857939166,-7863.564959774752,-7863.564959774752,-7863.564959774752,18556.70581771392,18556.70581771392,18556.70581771392,0.0,0.0,0.0,1109212.1674904935
788,2015-02-08,1098792.627452904,979873.8419449413,1226218.2620178238,1098792.627452904,1098792.627452904,8638.611822469387,8638.611822469387,8638.611822469387,-7863.564959774752,-7863.564959774752,-7863.564959774752,16502.17678224414,16502.17678224414,16502.17678224414,0.0,0.0,0.0,1107431.2392753733
789,2015-02-15,1099066.2282732534,989088.3609974182,1230920.2509598702,1099066.2282732534,1099066.2282732534,9710.024717799932,9710.024717799932,9710.024717799932,-7863.564959774752,-7863.564959774752,-7863.564959774752,17573.589677574688,17573.589677574688,17573.589677574688,0.0,0.0,0.0,1108776.2529910533
790,2015-02-22,1099339.8290936032,985415.0924908392,1228148.3723004304,1099339.8290936032,1099339.8290936032,10664.501125098875,10664.501125098875,10664.501125098875,-7863.564959774752,-7863.564959774752,-7863.564959774752,18528.06608487363,18528.06608487363,18528.06608487363,0.0,0.0,0.0,1110004.330218702
