,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
300,2005-10-02,3579333.0281421435,3478183.4798790794,3678642.3079062393,3579333.0281421435,3579333.0281421435,820.370797189851,820.370797189851,820.370797189851,-1361.8622563056467,-1361.8622563056467,-1361.8622563056467,2182.2330534954976,2182.2330534954976,2182.2330534954976,0.0,0.0,0.0,3580153.3989393334
301,2005-10-09,3572197.891716003,3462400.778752909,3671402.8252589847,3572197.891716003,3572197.891716003,370.5326709138295,370.5326709138295,370.5326709138295,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,1732.3949272194727,1732.3949272194727,1732.3949272194727,0.0,0.0,0.0,3572568.4243869167
302,2005-10-16,3565062.755289863,3459469.067828864,3673651.129873689,3565062.755289863,3565062.755289863,270.7579919251294,270.7579919251294,270.7579919251294,-1361.862256305644,-1361.862256305644,-1361.862256305644,1632.620248230773,1632.620248230773,1632.620248230773,0.0,0.0,0.0,3565333.513281788
303,2005-10-23,3557927.618863723,3458751.5945655704,3663497.303549178,3557927.618863723,3557927.618863723,469.7771582117714,469.7771582117714,469.7771582117714,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,1831.6394145174154,1831.6394145174154,1831.6394145174154,0.0,0.0,0.0,3558397.3960219347
304,2005-10-30,3550792.4824375827,3450088.156454187,3651982.229988849,3550792.4824375827,3550792.4824375827,351.2452232648868,351.2452232648868,351.2452232648868,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,1713.1074795705306,1713.1074795705306,1713.1074795705306,0.0,0.0,0.0,3551143.7276608474
305,2005-11-06,3543657.3460114426,3434436.0493435804,3647853.6876567076,3543657.3460114426,3543657.3460114426,-410.5982984020321,-410.5982984020321,-410.5982984020321,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,951.2639579036123,951.2639579036123,951.2639579036123,0.0,0.0,0.0,3543246.7477130406
306,2005-11-13,3536522.209585302,3427233.438478191,3641199.3905973155,3536522.209585302,3536522.209585302,-1265.7796165540403,-1265.7796165540403,-1265.7796165540403,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,96.0826397516041,96.0826397516041,96.0826397516041,0.0,0.0,0.0,3535256.429968748
307,2005-11-20,3529387.073159162,3421940.5032009543,3631914.7273185677,3529387.073159162,3529387.073159162,-1373.6411728152889,-1373.6411728152889,-1373.6411728152889,-1361.862256305645,-1361.862256305645,-1361.862256305645,-11.778916509644054,-11.778916509644054,-11.778916509644054,0.0,0.0,0.0,3528013.431986347
308,2005-11-27,3522251.936733022,3417066.7466448955,3630830.572635229,3522251.936733022,3522251.936733022,-769.8566431853858,-769.8566431853858,-769.8566431853858,-1361.862256305645,-1361.862256305645,-1361.862256305645,592.0056131202592,592.0056131202592,592.0056131202592,0.0,0.0,0.0,3521482.0800898364
309,2005-12-04,3515116.800306882,3396325.6291355644,3616161.530588842,3515116.800306882,3515116.800306882,-602.5915065637932,-602.5915065637932,-602.5915065637932,-1361.862256305645,-1361.862256305645,-1361.862256305645,759.2707497418517,759.2707497418517,759.2707497418517,0.0,0.0,0.0,3514514.208800318
310,2005-12-11,3507981.6638807417,3403475.520979614,3612275.427673098,3507981.6638807417,3507981.6638807417,-1887.8735549257522,-1887.8735549257522,-1887.8735549257522,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-526.0112986201067,-526.0112986201067,-526.0112986201067,0.0,0.0,0.0,3506093.790325816
311,2005-12-18,3500846.527454601,3399066.5984123554,3603062.2738864715,3500846.527454601,3500846.527454601,-4084.152489825527,-4084.152489825527,-4084.152489825527,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-2722.290233519881,-2722.290233519881,-2722.290233519881,0.0,0.0,0.0,3496762.3749647755
312,2005-12-25,3493711.391028461,3383530.6553338114,3595538.4669176633,3493711.391028461,3493711.391028461,-5252.851308209739,-5252.851308209739,-5252.851308209739,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-3890.989051904093,-3890.989051904093,-3890.989051904093,0.0,0.0,0.0,3488458.539720251
313,2006-01-01,3486576.254602321,3377494.1482607396,3586492.040914044,3486576.254602321,3486576.254602321,-3896.12624472918,-3896.12624472918,-3896.12624472918,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-2534.263988423534,-2534.263988423534,-2534.263988423534,0.0,0.0,0.0,3482680.1283575916
314,2006-01-08,3479441.118176181,3380644.408076452,3587796.594985573,3479441.118176181,3479441.118176181,-584.9056540033071,-584.9056540033071,-584.9056540033071,-1361.862256305646,-1361.862256305646,-1361.862256305646,776.956602302339,776.956602302339,776.956602302339,0.0,0.0,0.0,3478856.2125221775
315,2006-01-15,3472305.9817500403,3376950.287143384,3582233.2749902187,3472305.9817500403,3472305.9817500403,2435.888237538672,2435.888237538672,2435.888237538672,-1361.862256305647,-1361.862256305647,-1361.862256305647,3797.750493844319,3797.750493844319,3797.750493844319,0.0,0.0,0.0,3474741.869987579
316,2006-01-22,3465170.845157477,3365215.2284199204,3580234.576610762,3465170.845157477,3465170.845157477,3320.0169887281904,3320.0169887281904,3320.0169887281904,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,4681.879245033834,4681.879245033834,4681.879245033834,0.0,0.0,0.0,3468490.8621462053
317,2006-01-29,3458035.7085649143,3347680.8127924744,3564016.2098247153,3458035.7085649143,3458035.7085649143,2206.551524946606,2206.551524946606,2206.551524946606,-1361.862256305644,-1361.862256305644,-1361.862256305644,3568.41378125225,3568.41378125225,3568.41378125225,0.0,0.0,0.0,3460242.2600898608
318,2006-02-05,3450900.5719723515,3350676.022091691,3558954.1880068067,3450900.5719723515,3450900.5719723515,741.9460301552378,741.9460301552378,741.9460301552378,-1361.862256305644,-1361.862256305644,-1361.862256305644,2103.808286460882,2103.808286460882,2103.808286460882,0.0,0.0,0.0,3451642.518002507
319,2006-02-12,3443765.435379788,3338910.684297819,3542556.4436381795,3443765.435379788,3443765.435379788,239.5501310554825,239.5501310554825,239.5501310554825,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,1601.4123873611263,1601.4123873611263,1601.4123873611263,0.0,0.0,0.0,3444004.9855108433
320,2006-02-19,3436630.298787225,3331182.72312748,3541576.7330318484,3436630.298787225,3436630.298787225,537.0493669094154,537.0493669094154,537.0493669094154,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,1898.9116232150602,1898.9116232150602,1898.9116232150602,0.0,0.0,0.0,3437167.3481541346
321,2006-02-26,3429495.162194662,3328673.7710749805,3527784.080747567,3429495.162194662,3429495.162194662,606.8858218477927,606.8858218477927,606.8858218477927,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,1968.7480781534375,1968.7480781534375,1968.7480781534375,0.0,0.0,0.0,3430102.0480165095
322,2006-03-05,3422360.0256020986,3316784.2693405068,3532981.938993584,3422360.0256020986,3422360.0256020986,-63.40787135154232,-63.40787135154232,-63.40787135154232,-1361.862256305645,-1361.862256305645,-1361.862256305645,1298.4543849541028,1298.4543849541028,1298.4543849541028,0.0,0.0,0.0,3422296.617730747
323,2006-03-12,3415224.8890095353,3314928.193708537,3525559.5866404832,3415224.8890095353,3415224.8890095353,-984.3257856041159,-984.3257856041159,-984.3257856041159,-1361.862256305645,-1361.862256305645,-1361.862256305645,377.5364707015289,377.5364707015289,377.5364707015289,0.0,0.0,0.0,3414240.563223931
324,2006-03-19,3408089.752416972,3311257.378118165,3513799.1071519027,3408089.752416972,3408089.752416972,-1448.9348777549608,-1448.9348777549608,-1448.9348777549608,-1361.862256305645,-1361.862256305645,-1361.862256305645,-87.07262144931589,-87.07262144931589,-87.07262144931589,0.0,0.0,0.0,3406640.817539217
325,2006-03-26,3400954.6158244093,3293461.5978946104,3508262.636482066,3400954.6158244093,3400954.6158244093,-1438.1492801334095,-1438.1492801334095,-1438.1492801334095,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-76.28702382776382,-76.28702382776382,-76.28702382776382,0.0,0.0,0.0,3399516.466544276
326,2006-04-02,3393819.479231846,3290549.3785774666,3491577.996590435,3393819.479231846,3393819.479231846,-1536.6927009498008,-1536.6927009498008,-1536.6927009498008,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-174.83044464415505,-174.83044464415505,-174.83044464415505,0.0,0.0,0.0,3392282.786530896
327,2006-04-09,3386684.342639283,3276002.2272764384,3490947.819187648,3386684.342639283,3386684.342639283,-2109.806387128185,-2109.806387128185,-2109.806387128185,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-747.9441308225393,-747.9441308225393,-747.9441308225393,0.0,0.0,0.0,3384574.5362521545
328,2006-04-16,3379549.20604672,3274012.020076802,3493438.3834091597,3379549.20604672,3379549.20604672,-2867.093523188272,-2867.093523188272,-2867.093523188272,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-1505.2312668826255,-1505.2312668826255,-1505.2312668826255,0.0,0.0,0.0,3376682.1125235315
329,2006-04-23,3372414.069454157,3267836.125776197,3470990.123586916,3372414.069454157,3372414.069454157,-3315.995829159037,-3315.995829159037,-3315.995829159037,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-1954.1335728533907,-1954.1335728533907,-1954.1335728533907,0.0,0.0,0.0,3369098.073624998
330,2006-04-30,3365278.932861594,3257427.3872073167,3468597.68852033,3365278.932861594,3365278.932861594,-3422.238191517454,-3422.238191517454,-3422.238191517454,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,-2060.3759352118104,-2060.3759352118104,-2060.3759352118104,0.0,0.0,0.0,3361856.6946700765
331,2006-05-07,3358143.7962690303,3251119.6944965743,3461217.3330319845,3358143.7962690303,3358143.7962690303,-3596.5706392788693,-3596.5706392788693,-3596.5706392788693,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,-2234.708382973226,-2234.708382973226,-2234.708382973226,0.0,0.0,0.0,3354547.2256297516
332,2006-05-14,3351008.6596764675,3237822.5076479916,3458865.7867843285,3351008.6596764675,3351008.6596764675,-4080.0979268492347,-4080.0979268492347,-4080.0979268492347,-1361.862256305644,-1361.862256305644,-1361.862256305644,-2718.235670543591,-2718.235670543591,-2718.235670543591,0.0,0.0,0.0,3346928.5617496185
333,2006-05-21,3343873.5230839043,3225401.5011124765,3436181.8989349287,3343873.5230839043,3343873.5230839043,-4586.584938442413,-4586.584938442413,-4586.584938442413,-1361.862256305644,-1361.862256305644,-1361.862256305644,-3224.7226821367685,-3224.7226821367685,-3224.7226821367685,0.0,0.0,0.0,3339286.938145462
334,2006-05-28,3336738.3864913415,3227089.200310487,3438923.847439394,3336738.3864913415,3336738.3864913415,-4670.772796024592,-4670.772796024592,-4670.772796024592,-1361.862256305644,-1361.862256305644,-1361.862256305644,-3308.910539718949,-3308.910539718949,-3308.910539718949,0.0,0.0,0.0,3332067.613695317
335,2006-06-04,3329603.2498987783,3213063.8749803277,3422279.0313613927,3329603.2498987783,3329603.2498987783,-4306.290061162236,-4306.290061162236,-4306.290061162236,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-2944.4278048565916,-2944.4278048565916,-2944.4278048565916,0.0,0.0,0.0,3325296.959837616
336,2006-06-11,3322468.113306215,3217784.123047801,3420876.1317620445,3322468.113306215,3322468.113306215,-3900.044697922764,-3900.044697922764,-3900.044697922764,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-2538.18244161712,-2538.18244161712,-2538.18244161712,0.0,0.0,0.0,3318568.0686082924
337,2006-06-18,3315332.9767136523,3210200.9285436138,3412927.3699053056,3315332.9767136523,3315332.9767136523,-3747.1113392464204,-3747.1113392464204,-3747.1113392464204,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,-2385.249082940775,-2385.249082940775,-2385.249082940775,0.0,0.0,0.0,3311585.865374406
338,2006-06-25,3308197.840121089,3198356.2326303064,3410411.5253638914,3308197.840121089,3308197.840121089,-3671.7760228898624,-3671.7760228898624,-3671.7760228898624,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,-2309.913766584217,-2309.913766584217,-2309.913766584217,0.0,0.0,0.0,3304526.0640981994
339,2006-07-02,3301062.703528526,3193407.9636206715,3401276.5986711006,3301062.703528526,3301062.703528526,-3323.4146532173913,-3323.4146532173913,-3323.4146532173913,-1361.8622563056451,-1361.8622563056451,-1361.8622563056451,-1961.552396911746,-1961.552396911746,-1961.552396911746,0.0,0.0,0.0,3297739.2888753084
340,2006-07-09,3293927.5669359625,3191568.479395249,3393567.4091476286,3293927.5669359625,3293927.5669359625,-2700.5389890268757,-2700.5389890268757,-2700.5389890268757,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-1338.6767327212294,-1338.6767327212294,-1338.6767327212294,0.0,0.0,0.0,3291227.0279469355
341,2006-07-16,3286792.4303433993,3179893.7270632274,3389534.797966827,3286792.4303433993,3286792.4303433993,-2177.5630118336303,-2177.5630118336303,-2177.5630118336303,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-815.7007555279849,-815.7007555279849,-815.7007555279849,0.0,0.0,0.0,3284614.867331566
342,2006-07-23,3279657.2937508365,3168092.0715825185,3378513.4427734697,3279657.2937508365,3279657.2937508365,-1998.5873048089782,-1998.5873048089782,-1998.5873048089782,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-636.7250485033319,-636.7250485033319,-636.7250485033319,0.0,0.0,0.0,3277658.7064460274
343,2006-07-30,3272522.157158273,3163510.8836375475,3371174.4767973702,3272522.157158273,3272522.157158273,-1936.7613779800545,-1936.7613779800545,-1936.7613779800545,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-574.8991216744079,-574.8991216744079,-574.8991216744079,0.0,0.0,0.0,3270585.395780293
344,2006-08-06,3265387.02056571,3156770.3715708684,3371006.1211189097,3265387.02056571,3265387.02056571,-1597.1827937651062,-1597.1827937651062,-1597.1827937651062,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-235.32053745945984,-235.32053745945984,-235.32053745945984,0.0,0.0,0.0,3263789.8377719447
345,2006-08-13,3258251.8839731473,3145460.7249571,3361685.671196029,3258251.8839731473,3258251.8839731473,-960.6545927337532,-960.6545927337532,-960.6545927337532,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,401.20766357189024,401.20766357189024,401.20766357189024,0.0,0.0,0.0,3257291.2293804134
346,2006-08-20,3251116.747380584,3149533.619050063,3348904.1086087753,3251116.747380584,3251116.747380584,-422.01759240979874,-422.01759240979874,-422.01759240979874,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,939.8446638958446,939.8446638958446,939.8446638958446,0.0,0.0,0.0,3250694.7297881744
347,2006-08-27,3243981.610788021,3142300.7656315234,3344946.9803883997,3243981.610788021,3243981.610788021,-254.14515174151833,-254.14515174151833,-254.14515174151833,-1361.862256305644,-1361.862256305644,-1361.862256305644,1107.7171045641257,1107.7171045641257,1107.7171045641257,0.0,0.0,0.0,3243727.4656362794
348,2006-09-03,3236846.4741954575,3137534.434627568,3346141.956627392,3236846.4741954575,3236846.4741954575,-224.34830190936745,-224.34830190936745,-224.34830190936745,-1361.862256305644,-1361.862256305644,-1361.862256305644,1137.5139543962766,1137.5139543962766,1137.5139543962766,0.0,0.0,0.0,3236622.125893548
349,2006-09-10,3229711.3376028948,3128489.6519134,3332176.9794118525,3229711.3376028948,3229711.3376028948,89.59934512004848,89.59934512004848,89.59934512004848,-1361.862256305644,-1361.862256305644,-1361.862256305644,1451.4616014256926,1451.4616014256926,1451.4616014256926,0.0,0.0,0.0,3229800.936948015
350,2006-09-17,3222576.201010332,3120268.822461208,3330704.3792990553,3222576.201010332,3222576.201010332,685.9608971031969,685.9608971031969,685.9608971031969,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,2047.8231534088418,2047.8231534088418,2047.8231534088418,0.0,0.0,0.0,3223262.1619074354
351,2006-09-24,3219209.4733955488,3119579.3945449735,3311982.681762056,3219209.4733955488,3219209.4733955488,1074.3227663187627,1074.3227663187627,1074.3227663187627,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,2436.185022624408,2436.185022624408,2436.185022624408,0.0,0.0,0.0,3220283.7961618677
352,2006-10-01,3215842.7457807665,3111117.4725871263,3318400.007288329,3215842.7457807665,3215842.7457807665,899.0197798885619,899.0197798885619,899.0197798885619,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,2260.8820361942076,2260.8820361942076,2260.8820361942076,0.0,0.0,0.0,3216741.765560655
353,2006-10-08,3212476.018165983,3101274.370774047,3319931.0197176454,3212476.018165983,3212476.018165983,436.12564797209245,436.12564797209245,436.12564797209245,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,1797.9879042777377,1797.9879042777377,1797.9879042777377,0.0,0.0,0.0,3212912.1438139547
354,2006-10-15,3209109.2905512005,3099378.6697547943,3309206.698781336,3209109.2905512005,3209109.2905512005,254.60704010727434,254.60704010727434,254.60704010727434,-1361.8622563056451,-1361.8622563056451,-1361.8622563056451,1616.4692964129194,1616.4692964129194,1616.4692964129194,0.0,0.0,0.0,3209363.8975913078
355,2006-10-22,3205742.5629364173,3109161.0397457075,3306863.571102137,3205742.5629364173,3205742.5629364173,437.67732902205125,437.67732902205125,437.67732902205125,-1361.862256305646,-1361.862256305646,-1361.862256305646,1799.5395853276973,1799.5395853276973,1799.5395853276973,0.0,0.0,0.0,3206180.2402654393
