,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
91,2001-09-30,2018069.023980692,1827864.1460696661,2230743.0580543587,2018069.023980692,2018069.023980692,4583.209946039057,4583.209946039057,4583.209946039057,21145.754368212893,21145.754368212893,21145.754368212893,-16562.544422173836,-16562.544422173836,-16562.544422173836,0.0,0.0,0.0,2022652.2339267312
92,2001-10-07,2016902.3272602335,1813101.9093825826,2211904.4715386634,2016902.3272602335,2016902.3272602335,2761.5766565550944,2761.5766565550944,2761.5766565550944,21145.754368212893,21145.754368212893,21145.754368212893,-18384.177711657798,-18384.177711657798,-18384.177711657798,0.0,0.0,0.0,2019663.9039167885
93,2001-10-14,2015735.6305397744,1797371.7710752394,2218295.9303285405,2015735.6305397744,2015735.6305397744,2944.183670116491,2944.183670116491,2944.183670116491,21145.754368212893,21145.754368212893,21145.754368212893,-18201.570698096402,-18201.570698096402,-18201.570698096402,0.0,0.0,0.0,2018679.814209891
94,2001-10-21,2014568.9338193156,1811709.1085986556,2203378.426607834,2014568.9338193156,2014568.9338193156,3111.918813362156,3111.918813362156,3111.918813362156,21145.754368212893,21145.754368212893,21145.754368212893,-18033.835554850735,-18033.835554850735,-18033.835554850735,0.0,0.0,0.0,2017680.8526326779
95,2001-10-28,2013402.237098857,1817356.7749076274,2204228.2020932124,2013402.237098857,2013402.237098857,1009.997802836242,1009.997802836242,1009.997802836242,21145.754368212893,21145.754368212893,21145.754368212893,-20135.75656537665,-20135.75656537665,-20135.75656537665,0.0,0.0,0.0,2014412.2349016934
96,2001-11-04,2012235.540378398,1789080.224757265,2216170.8602518328,2012235.540378398,2012235.540378398,-2536.4872539273283,-2536.4872539273283,-2536.4872539273283,21145.754368212893,21145.754368212893,21145.754368212893,-23682.24162214022,-23682.24162214022,-23682.24162214022,0.0,0.0,0.0,2009699.0531244706
97,2001-11-11,2011068.8436579392,1795067.505261052,2216244.3734311704,2011068.8436579392,2011068.8436579392,-4260.71329578765,-4260.71329578765,-4260.71329578765,21145.754368212893,21145.754368212893,21145.754368212893,-25406.467664000542,-25406.467664000542,-25406.467664000542,0.0,0.0,0.0,2006808.1303621517
98,2001-11-18,2009902.1469374807,1801947.2964105105,2216502.9823441016,2009902.1469374807,2009902.1469374807,-2867.338164821031,-2867.338164821031,-2867.338164821031,21145.754368212893,21145.754368212893,21145.754368212893,-24013.092533033923,-24013.092533033923,-24013.092533033923,0.0,0.0,0.0,2007034.8087726596
99,2001-11-25,2008735.4502170216,1798139.3129249427,2210603.62431153,2008735.4502170216,2008735.4502170216,-1602.9405272021456,-1602.9405272021456,-1602.9405272021456,21145.754368212893,21145.754368212893,21145.754368212893,-22748.69489541504,-22748.69489541504,-22748.69489541504,0.0,0.0,0.0,2007132.5096898195
100,2001-12-02,2007568.7534965626,1798047.9338601076,2211864.54662259,2007568.7534965626,2007568.7534965626,-4759.454440699193,-4759.454440699193,-4759.454440699193,21145.754368212893,21145.754368212893,21145.754368212893,-25905.208808912088,-25905.208808912088,-25905.208808912088,0.0,0.0,0.0,2002809.2990558634
101,2001-12-09,2006402.0567761043,1787468.9191695848,2201166.120984593,2006402.0567761043,2006402.0567761043,-11331.402299055191,-11331.402299055191,-11331.402299055191,21145.754368212893,21145.754368212893,21145.754368212893,-32477.156667268082,-32477.156667268082,-32477.156667268082,0.0,0.0,0.0,1995070.6544770491
102,2001-12-16,2005235.3600556452,1773541.1433404183,2198306.719944551,2005235.3600556452,2005235.3600556452,-13617.265712977069,-13617.265712977069,-13617.265712977069,21145.754368212893,21145.754368212893,21145.754368212893,-34763.02008118996,-34763.02008118996,-34763.02008118996,0.0,0.0,0.0,1991618.094342668
103,2001-12-23,2004068.6633351862,1788134.0992760113,2193282.022249895,2004068.6633351862,2004068.6633351862,-3864.1518509368575,-3864.1518509368575,-3864.1518509368575,21145.754368212893,21145.754368212893,21145.754368212893,-25009.90621914975,-25009.90621914975,-25009.90621914975,0.0,0.0,0.0,2000204.5114842493
104,2001-12-30,2002901.9666147276,1805561.8372360708,2222718.711737945,2002901.9666147276,2002901.9666147276,17270.350426812714,17270.350426812714,17270.350426812714,21145.754368212893,21145.754368212893,21145.754368212893,-3875.403941400182,-3875.403941400182,-3875.403941400182,0.0,0.0,0.0,2020172.3170415403
105,2002-01-06,2001735.2698942688,1838198.4170281072,2236776.9520850168,2001735.2698942688,2001735.2698942688,39720.697837199106,39720.697837199106,39720.697837199106,21145.754368212893,21145.754368212893,21145.754368212893,18574.943468986217,18574.943468986217,18574.943468986217,0.0,0.0,0.0,2041455.967731468
106,2002-01-13,2000568.5731055296,1848979.3754732015,2247284.464313061,2000568.5731055296,2000568.5731055296,52303.139719614526,52303.139719614526,52303.139719614526,21145.754368212893,21145.754368212893,21145.754368212893,31157.385351401637,31157.385351401637,31157.385351401637,0.0,0.0,0.0,2052871.7128251442
107,2002-01-20,1999401.8763167907,1838570.3509022135,2271905.488565594,1999401.8763167907,1999401.8763167907,52135.654583489944,52135.654583489944,52135.654583489944,21145.754368212893,21145.754368212893,21145.754368212893,30989.90021527705,30989.90021527705,30989.90021527705,0.0,0.0,0.0,2051537.5309002807
108,2002-01-27,1998235.1795280518,1847872.5850930768,2256108.175031241,1998235.1795280518,1998235.1795280518,45797.43538329964,45797.43538329964,45797.43538329964,21145.754368212893,21145.754368212893,21145.754368212893,24651.68101508675,24651.68101508675,24651.68101508675,0.0,0.0,0.0,2044032.6149113514
109,2002-02-03,1997068.4827393126,1822533.724389503,2223418.6341953785,1997068.4827393126,1997068.4827393126,41757.677153519515,41757.677153519515,41757.677153519515,21145.754368212893,21145.754368212893,21145.754368212893,20611.922785306622,20611.922785306622,20611.922785306622,0.0,0.0,0.0,2038826.1598928322
110,2002-02-10,1995901.7859505736,1809960.9815714713,2245082.981371849,1995901.7859505736,1995901.7859505736,42572.520438132036,42572.520438132036,42572.520438132036,21145.754368212893,21145.754368212893,21145.754368212893,21426.766069919144,21426.766069919144,21426.766069919144,0.0,0.0,0.0,2038474.3063887057
111,2002-02-17,1994735.0891618347,1842084.9552296398,2227745.4331973395,1994735.0891618347,1994735.0891618347,44556.802810802306,44556.802810802306,44556.802810802306,21145.754368212893,21145.754368212893,21145.754368212893,23411.048442589417,23411.048442589417,23411.048442589417,0.0,0.0,0.0,2039291.891972637
112,2002-02-24,1993568.3923730955,1830177.9633715383,2237039.3824399803,1993568.3923730955,1993568.3923730955,43741.37859769629,43741.37859769629,43741.37859769629,21145.754368212893,21145.754368212893,21145.754368212893,22595.624229483397,22595.624229483397,22595.624229483397,0.0,0.0,0.0,2037309.7709707918
113,2002-03-03,1992401.6955843566,1832580.3563364076,2240059.484226254,1992401.6955843566,1992401.6955843566,40506.35917336769,40506.35917336769,40506.35917336769,21145.754368212893,21145.754368212893,21145.754368212893,19360.60480515479,19360.60480515479,19360.60480515479,0.0,0.0,0.0,2032908.0547577243
114,2002-03-10,1991234.9987956176,1817558.9241505929,2254029.07891014,1991234.9987956176,1991234.9987956176,38133.09819940731,38133.09819940731,38133.09819940731,21145.754368212893,21145.754368212893,21145.754368212893,16987.343831194416,16987.343831194416,16987.343831194416,0.0,0.0,0.0,2029368.096995025
115,2002-03-17,1990068.3020068782,1817806.7640114378,2246772.9788422147,1990068.3020068782,1990068.3020068782,38216.1745670048,38216.1745670048,38216.1745670048,21145.754368212893,21145.754368212893,21145.754368212893,17070.420198791908,17070.420198791908,17070.420198791908,0.0,0.0,0.0,2028284.476573883
116,2002-03-24,1988901.605218139,1824395.8521082227,2232450.094570511,1988901.605218139,1988901.605218139,38970.072143865975,38970.072143865975,38970.072143865975,21145.754368212893,21145.754368212893,21145.754368212893,17824.31777565308,17824.31777565308,17824.31777565308,0.0,0.0,0.0,2027871.677362005
117,2002-03-31,1987734.9084294,1825470.1647060807,2227806.507692206,1987734.9084294,1987734.9084294,38007.30081077008,38007.30081077008,38007.30081077008,21145.754368212893,21145.754368212893,21145.754368212893,16861.54644255719,16861.54644255719,16861.54644255719,0.0,0.0,0.0,2025742.2092401702
118,2002-04-07,1986568.211640661,1808557.1463281803,2237584.987591445,1986568.211640661,1986568.211640661,35476.493024556614,35476.493024556614,35476.493024556614,21145.754368212893,21145.754368212893,21145.754368212893,14330.73865634372,14330.73865634372,14330.73865634372,0.0,0.0,0.0,2022044.7046652175
119,2002-04-14,1985401.514851922,1825947.5261301831,2232411.22791144,1985401.514851922,1985401.514851922,33560.82347947981,33560.82347947981,33560.82347947981,21145.754368212893,21145.754368212893,21145.754368212893,12415.069111266917,12415.069111266917,12415.069111266917,0.0,0.0,0.0,2018962.3383314018
120,2002-04-21,1984234.818063183,1837947.7463155896,2216942.2013494074,1984234.818063183,1984234.818063183,33407.89277415432,33407.89277415432,33407.89277415432,21145.754368212893,21145.754368212893,21145.754368212893,12262.138405941434,12262.138405941434,12262.138405941434,0.0,0.0,0.0,2017642.7108373374
121,2002-04-28,1983068.1212744438,1808693.3926892271,2208777.1010483187,1983068.1212744438,1983068.1212744438,33719.48234274123,33719.48234274123,33719.48234274123,21145.754368212893,21145.754368212893,21145.754368212893,12573.72797452833,12573.72797452833,12573.72797452833,0.0,0.0,0.0,2016787.603617185
122,2002-05-05,1981901.4244857049,1802974.7760283998,2221331.092772492,1981901.4244857049,1981901.4244857049,32680.78060326317,32680.78060326317,32680.78060326317,21145.754368212893,21145.754368212893,21145.754368212893,11535.026235050274,11535.026235050274,11535.026235050274,0.0,0.0,0.0,2014582.205088968
123,2002-05-12,1980734.727696966,1804217.8592289756,2216589.1565529667,1980734.727696966,1980734.727696966,30423.782822476478,30423.782822476478,30423.782822476478,21145.754368212893,21145.754368212893,21145.754368212893,9278.028454263585,9278.028454263585,9278.028454263585,0.0,0.0,0.0,2011158.5105194424
124,2002-05-19,1979568.0309082267,1797861.5037586677,2208595.5461898115,1979568.0309082267,1979568.0309082267,28730.574266644897,28730.574266644897,28730.574266644897,21145.754368212893,21145.754368212893,21145.754368212893,7584.8198984320015,7584.8198984320015,7584.8198984320015,0.0,0.0,0.0,2008298.6051748716
125,2002-05-26,1978401.3341194878,1808584.3363595665,2226240.143505869,1978401.3341194878,1978401.3341194878,28536.28627044315,28536.28627044315,28536.28627044315,21145.754368212893,21145.754368212893,21145.754368212893,7390.531902230255,7390.531902230255,7390.531902230255,0.0,0.0,0.0,2006937.620389931
126,2002-06-02,1977234.6373307486,1792666.576192748,2212409.8703066017,1977234.6373307486,1977234.6373307486,28677.861273625214,28677.861273625214,28677.861273625214,21145.754368212893,21145.754368212893,21145.754368212893,7532.106905412318,7532.106905412318,7532.106905412318,0.0,0.0,0.0,2005912.4986043738
127,2002-06-09,1976067.9405420097,1807885.8133014194,2194098.49543199,1976067.9405420097,1976067.9405420097,27513.207796909413,27513.207796909413,27513.207796909413,21145.754368212893,21145.754368212893,21145.754368212893,6367.453428696522,6367.453428696522,6367.453428696522,0.0,0.0,0.0,2003581.148338919
128,2002-06-16,1974901.2437532707,1798407.8013522944,2194419.027266219,1974901.2437532707,1974901.2437532707,25136.30210713397,25136.30210713397,25136.30210713397,21145.754368212893,21145.754368212893,21145.754368212893,3990.5477389210787,3990.5477389210787,3990.5477389210787,0.0,0.0,0.0,2000037.5458604046
129,2002-06-23,1973734.5469645315,1779646.278683739,2197201.863702386,1973734.5469645315,1973734.5469645315,23194.494304327818,23194.494304327818,23194.494304327818,21145.754368212893,21145.754368212893,21145.754368212893,2048.739936114928,2048.739936114928,2048.739936114928,0.0,0.0,0.0,1996929.0412688593
130,2002-06-30,1972567.8501757926,1782008.4687561824,2206007.7849273332,1972567.8501757926,1972567.8501757926,22622.579773939502,22622.579773939502,22622.579773939502,21145.754368212893,21145.754368212893,21145.754368212893,1476.8254057266086,1476.8254057266086,1476.8254057266086,0.0,0.0,0.0,1995190.429949732
131,2002-07-07,1971401.1533870536,1798874.6875970166,2190308.775406769,1971401.1533870536,1971401.1533870536,22405.868615157444,22405.868615157444,22405.868615157444,21145.754368212893,21145.754368212893,21145.754368212893,1260.114246944549,1260.114246944549,1260.114246944549,0.0,0.0,0.0,1993807.022002211
132,2002-07-14,1970234.4565983145,1789426.8020138363,2195962.6902086018,1970234.4565983145,1970234.4565983145,21029.359315542213,21029.359315542213,21029.359315542213,21145.754368212893,21145.754368212893,21145.754368212893,-116.3950526706795,-116.3950526706795,-116.3950526706795,0.0,0.0,0.0,1991263.8159138567
133,2002-07-21,1969067.7598095755,1791170.0604953032,2185870.3424543133,1969067.7598095755,1969067.7598095755,18595.777530932144,18595.777530932144,18595.777530932144,21145.754368212893,21145.754368212893,21145.754368212893,-2549.9768372807507,-2549.9768372807507,-2549.9768372807507,0.0,0.0,0.0,1987663.5373405076
134,2002-07-28,1967901.0630208366,1759818.1800124904,2181551.3910852876,1967901.0630208366,1967901.0630208366,16696.45900544728,16696.45900544728,16696.45900544728,21145.754368212893,21145.754368212893,21145.754368212893,-4449.295362765619,-4449.295362765619,-4449.295362765619,0.0,0.0,0.0,1984597.522026284
135,2002-08-04,1966734.3662320974,1771182.8745728864,2190115.732283137,1966734.3662320974,1966734.3662320974,16204.07404303891,16204.07404303891,16204.07404303891,21145.754368212893,21145.754368212893,21145.754368212893,-4941.680325173986,-4941.680325173986,-4941.680325173986,0.0,0.0,0.0,1982938.4402751364
136,2002-08-11,1965567.6694433584,1778010.1089279228,2200644.2250122423,1965567.6694433584,1965567.6694433584,16026.624459280858,16026.624459280858,16026.624459280858,21145.754368212893,21145.754368212893,21145.754368212893,-5119.1299089320355,-5119.1299089320355,-5119.1299089320355,0.0,0.0,0.0,1981594.2939026393
137,2002-08-18,1964400.9726546193,1769073.8561947863,2194500.1394147016,1964400.9726546193,1964400.9726546193,14584.282871975583,14584.282871975583,14584.282871975583,21145.754368212893,21145.754368212893,21145.754368212893,-6561.47149623731,-6561.47149623731,-6561.47149623731,0.0,0.0,0.0,1978985.2555265948
138,2002-08-25,1963234.2758658803,1772992.6050469503,2178813.8644119804,1963234.2758658803,1963234.2758658803,12027.791488689549,12027.791488689549,12027.791488689549,21145.754368212893,21145.754368212893,21145.754368212893,-9117.962879523346,-9117.962879523346,-9117.962879523346,0.0,0.0,0.0,1975262.06735457
139,2002-09-01,1962067.5790771414,1748477.138044568,2176678.178302367,1962067.5790771414,1962067.5790771414,10109.895007854868,10109.895007854868,10109.895007854868,21145.754368212893,21145.754368212893,21145.754368212893,-11035.859360358027,-11035.859360358027,-11035.859360358027,0.0,0.0,0.0,1972177.4740849962
140,2002-09-08,1960900.8822884022,1768582.5446052712,2170869.7045090045,1960900.8822884022,1960900.8822884022,9771.820007214907,9771.820007214907,9771.820007214907,21145.754368212893,21145.754368212893,21145.754368212893,-11373.93436099799,-11373.93436099799,-11373.93436099799,0.0,0.0,0.0,1970672.7022956172
141,2002-09-15,1959734.1854843239,1765988.5903266757,2170511.418245864,1959734.1854843239,1959734.1854843239,9722.699912721371,9722.699912721371,9722.699912721371,21145.754368212893,21145.754368212893,21145.754368212893,-11423.054455491525,-11423.054455491525,-11423.054455491525,0.0,0.0,0.0,1969456.8853970452
142,2002-09-22,1958567.4886802456,1778767.8497822098,2179826.343838531,1958567.4886802456,1958567.4886802456,8100.053474974298,8100.053474974298,8100.053474974298,21145.754368212893,21145.754368212893,21145.754368212893,-13045.700893238598,-13045.700893238598,-13045.700893238598,0.0,0.0,0.0,1966667.54215522
143,2002-09-29,1957400.7918761673,1749180.3954735864,2163985.784253345,1957400.7918761673,1957400.7918761673,5100.716431305744,5100.716431305744,5100.716431305744,21145.754368212893,21145.754368212893,21145.754368212893,-16045.03793690715,-16045.03793690715,-16045.03793690715,0.0,0.0,0.0,1962501.508307473
144,2002-10-06,1956234.095072089,1758599.7630429408,2175480.5336432406,1956234.095072089,1956234.095072089,2922.436333672899,2922.436333672899,2922.436333672899,21145.754368212893,21145.754368212893,21145.754368212893,-18223.318034539996,-18223.318034539996,-18223.318034539996,0.0,0.0,0.0,1959156.5314057618
145,2002-10-13,1955067.3982680105,1757618.5447580952,2150990.9217584166,1955067.3982680105,1955067.3982680105,2828.017334368094,2828.017334368094,2828.017334368094,21145.754368212893,21145.754368212893,21145.754368212893,-18317.7370338448,-18317.7370338448,-18317.7370338448,0.0,0.0,0.0,1957895.4156023785
