,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
597,2011-06-12,457977.88305708684,427426.53981353244,485447.137872101,457977.88305708684,457977.88305708684,-2278.8697127846976,-2278.8697127846976,-2278.8697127846976,-2982.877043134022,-2982.877043134022,-2982.877043134022,704.0073303493244,704.0073303493244,704.0073303493244,0.0,0.0,0.0,455699.01334430213
598,2011-06-19,458266.32713406166,426545.82296017196,482883.3028510625,458266.32713406166,458266.32713406166,-2614.446792949671,-2614.446792949671,-2614.446792949671,-2982.877043134022,-2982.877043134022,-2982.877043134022,368.43025018435117,368.43025018435117,368.43025018435117,0.0,0.0,0.0,455651.880341112
599,2011-06-26,458554.7712110365,427601.0568914363,483099.66222965054,458554.7712110365,458554.7712110365,-2847.9719679463537,-2847.9719679463537,-2847.9719679463537,-2982.877043134022,-2982.877043134022,-2982.877043134022,134.905075187668,134.905075187668,134.905075187668,0.0,0.0,0.0,455706.79924309015
600,2011-07-03,458843.2152880113,425409.1416117089,487022.2813198976,458843.2152880113,458843.2152880113,-2910.9481441192725,-2910.9481441192725,-2910.9481441192725,-2982.877043134022,-2982.877043134022,-2982.877043134022,71.9288990147493,71.9288990147493,71.9288990147493,0.0,0.0,0.0,455932.267143892
601,2011-07-10,459131.6593649862,427685.8649651949,482825.0928971468,459131.6593649862,459131.6593649862,-2971.5424096789834,-2971.5424096789834,-2971.5424096789834,-2982.877043134022,-2982.877043134022,-2982.877043134022,11.334633455038492,11.334633455038492,11.334633455038492,0.0,0.0,0.0,456160.1169553072
602,2011-07-17,459420.1034419609,427298.69913703745,484596.17235304293,459420.1034419609,459420.1034419609,-3200.772496448162,-3200.772496448162,-3200.772496448162,-2982.877043134022,-2982.877043134022,-2982.877043134022,-217.89545331413981,-217.89545331413981,-217.89545331413981,0.0,0.0,0.0,456219.3309455127
603,2011-07-24,459708.54751893564,425627.51800903387,486335.26141927054,459708.54751893564,459708.54751893564,-3535.227788674403,-3535.227788674403,-3535.227788674403,-2982.877043134022,-2982.877043134022,-2982.877043134022,-552.3507455403814,-552.3507455403814,-552.3507455403814,0.0,0.0,0.0,456173.3197302612
604,2011-07-31,459996.99159591045,426902.5131379734,486371.19517301524,459996.99159591045,459996.99159591045,-3763.150481795617,-3763.150481795617,-3763.150481795617,-2982.877043134022,-2982.877043134022,-2982.877043134022,-780.2734386615947,-780.2734386615947,-780.2734386615947,0.0,0.0,0.0,456233.84111411485
605,2011-08-07,460285.4356728853,425430.01159851346,485963.53743144043,460285.4356728853,460285.4356728853,-3818.1122930706792,-3818.1122930706792,-3818.1122930706792,-2982.877043134022,-2982.877043134022,-2982.877043134022,-835.2352499366574,-835.2352499366574,-835.2352499366574,0.0,0.0,0.0,456467.32337981457
606,2011-08-14,460573.8797498601,428446.1236816821,486018.7144674838,460573.8797498601,460573.8797498601,-3876.1355689052534,-3876.1355689052534,-3876.1355689052534,-2982.877043134022,-2982.877043134022,-2982.877043134022,-893.2585257712317,-893.2585257712317,-893.2585257712317,0.0,0.0,0.0,456697.7441809548
607,2011-08-21,460862.3238268349,426667.315195867,485063.40818730893,460862.3238268349,460862.3238268349,-4115.727764825862,-4115.727764825862,-4115.727764825862,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1132.8507216918404,-1132.8507216918404,-1132.8507216918404,0.0,0.0,0.0,456746.59606200905
608,2011-08-28,461150.7679038098,429027.3042087469,485553.0376931287,461150.7679038098,461150.7679038098,-4465.019099259769,-4465.019099259769,-4465.019099259769,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1482.1420561257473,-1482.1420561257473,-1482.1420561257473,0.0,0.0,0.0,456685.74880455004
609,2011-09-04,461439.2119807846,428597.9872809329,484150.5474579155,461439.2119807846,461439.2119807846,-4690.420709468307,-4690.420709468307,-4690.420709468307,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1707.5436663342848,-1707.5436663342848,-1707.5436663342848,0.0,0.0,0.0,456748.7912713163
610,2011-09-11,461727.6560577593,430136.95659591944,485244.00276944425,461727.6560577593,461727.6560577593,-4719.370527991925,-4719.370527991925,-4719.370527991925,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1736.4934848579035,-1736.4934848579035,-1736.4934848579035,0.0,0.0,0.0,457008.2855297674
611,2011-09-18,462016.1001347342,427947.54799391184,488501.5302338941,462016.1001347342,462016.1001347342,-4755.083919884371,-4755.083919884371,-4755.083919884371,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1772.2068767503495,-1772.2068767503495,-1772.2068767503495,0.0,0.0,0.0,457261.01621484983
612,2011-09-25,462304.544211709,428168.9928582437,486702.74665671575,462304.544211709,462304.544211709,-5006.036290498646,-5006.036290498646,-5006.036290498646,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2023.159247364624,-2023.159247364624,-2023.159247364624,0.0,0.0,0.0,457298.5079212104
613,2011-10-02,462592.9882886837,427103.9956420902,485023.5848309639,462592.9882886837,462592.9882886837,-5384.300275320157,-5384.300275320157,-5384.300275320157,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2401.4232321861355,-2401.4232321861355,-2401.4232321861355,0.0,0.0,0.0,457208.6880133636
614,2011-10-09,462881.4323656586,429060.3062697755,487375.9551033859,462881.4323656586,462881.4323656586,-5600.771284920785,-5600.771284920785,-5600.771284920785,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2617.8942417867624,-2617.8942417867624,-2617.8942417867624,0.0,0.0,0.0,457280.6610807378
615,2011-10-16,463169.8764426334,429927.47230590595,488204.5380751984,463169.8764426334,463169.8764426334,-5562.005316587735,-5562.005316587735,-5562.005316587735,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2579.1282734537135,-2579.1282734537135,-2579.1282734537135,0.0,0.0,0.0,457607.87112604565
616,2011-10-23,463458.3205196082,430058.36122936435,487323.29130253656,463458.3205196082,463458.3205196082,-5533.333056141374,-5533.333056141374,-5533.333056141374,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2550.456013007352,-2550.456013007352,-2550.456013007352,0.0,0.0,0.0,457924.9874634668
617,2011-10-30,463746.76459658303,429378.0583938387,486358.0934509797,463746.76459658303,463746.76459658303,-5802.1469300981735,-5802.1469300981735,-5802.1469300981735,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2819.269886964152,-2819.269886964152,-2819.269886964152,0.0,0.0,0.0,457944.61766648485
618,2011-11-06,464035.2086735578,429610.21844982693,487215.4886308905,464035.2086735578,464035.2086735578,-6254.9160961285415,-6254.9160961285415,-6254.9160961285415,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3272.0390529945194,-3272.0390529945194,-3272.0390529945194,0.0,0.0,0.0,457780.29257742927
619,2011-11-13,464323.6527505326,426587.2155112863,484754.0782071713,464323.6527505326,464323.6527505326,-6468.749468506741,-6468.749468506741,-6468.749468506741,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3485.8724253727187,-3485.8724253727187,-3485.8724253727187,0.0,0.0,0.0,457854.9032820259
620,2011-11-20,464612.09682750737,430296.111330469,488103.0463760839,464612.09682750737,464612.09682750737,-6283.57766834454,-6283.57766834454,-6283.57766834454,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3300.7006252105184,-3300.7006252105184,-3300.7006252105184,0.0,0.0,0.0,458328.5191591628
621,2011-11-27,464900.5409044822,428471.02764261933,488634.99659636937,464900.5409044822,464900.5409044822,-6124.931667065085,-6124.931667065085,-6124.931667065085,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3142.0546239310634,-3142.0546239310634,-3142.0546239310634,0.0,0.0,0.0,458775.6092374171
622,2011-12-04,465188.984981457,430628.4590638214,488333.09575389576,465188.984981457,465188.984981457,-6539.754390105697,-6539.754390105697,-6539.754390105697,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3556.877346971675,-3556.877346971675,-3556.877346971675,0.0,0.0,0.0,458649.2305913513
623,2011-12-11,465477.4290584318,429153.0288337857,484578.3148583317,465477.4290584318,465477.4290584318,-7374.700540711072,-7374.700540711072,-7374.700540711072,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4391.82349757705,-4391.82349757705,-4391.82349757705,0.0,0.0,0.0,458102.72851772077
624,2011-12-18,465765.87313540664,429341.8902158625,486147.8454538813,465765.87313540664,465765.87313540664,-7608.648842105263,-7608.648842105263,-7608.648842105263,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4625.77179897124,-4625.77179897124,-4625.77179897124,0.0,0.0,0.0,458157.2242933014
625,2011-12-25,466054.31721238146,428520.3973477972,487958.75721542846,466054.31721238146,466054.31721238146,-6231.044847580324,-6231.044847580324,-6231.044847580324,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3248.1678044463024,-3248.1678044463024,-3248.1678044463024,0.0,0.0,0.0,459823.27236480115
626,2012-01-01,466342.7612893562,435371.545354878,490507.5963989559,466342.7612893562,466342.7612893562,-3346.026088945048,-3346.026088945048,-3346.026088945048,-2982.877043134022,-2982.877043134022,-2982.877043134022,-363.1490458110259,-363.1490458110259,-363.1490458110259,0.0,0.0,0.0,462996.7352004112
627,2012-01-08,466631.20536633104,436679.3531524321,495588.63749295886,466631.20536633104,466631.20536633104,-293.90584889234896,-293.90584889234896,-293.90584889234896,-2982.877043134022,-2982.877043134022,-2982.877043134022,2688.9711942416734,2688.9711942416734,2688.9711942416734,0.0,0.0,0.0,466337.2995174387
628,2012-01-15,466919.64944330585,437825.3808671087,500051.8241319139,466919.64944330585,466919.64944330585,1440.9438476902717,1440.9438476902717,1440.9438476902717,-2982.877043134022,-2982.877043134022,-2982.877043134022,4423.820890824293,4423.820890824293,4423.820890824293,0.0,0.0,0.0,468360.5932909961
629,2012-01-22,467208.0935202807,437548.13072677224,496781.8527083324,467208.0935202807,467208.0935202807,1467.568460177514,1467.568460177514,1467.568460177514,-2982.877043134022,-2982.877043134022,-2982.877043134022,4450.4455033115355,4450.4455033115355,4450.4455033115355,0.0,0.0,0.0,468675.6619804582
630,2012-01-29,467496.53759725543,440954.7021348791,498376.88257460337,467496.53759725543,467496.53759725543,644.8388022270186,644.8388022270186,644.8388022270186,-2982.877043134022,-2982.877043134022,-2982.877043134022,3627.7158453610405,3627.7158453610405,3627.7158453610405,0.0,0.0,0.0,468141.3763994824
631,2012-02-05,468364.8136738917,442734.5644770337,497009.8203954245,468364.8136738917,468364.8136738917,93.13949888689287,93.13949888689287,93.13949888689287,-2982.877043134022,-2982.877043134022,-2982.877043134022,3076.0165420209146,3076.0165420209146,3076.0165420209146,0.0,0.0,0.0,468457.9531727786
632,2012-02-12,469233.08975052816,441986.07613349875,498482.09586332756,469233.08975052816,469233.08975052816,167.85163436290813,167.85163436290813,167.85163436290813,-2982.877043134022,-2982.877043134022,-2982.877043134022,3150.7286774969302,3150.7286774969302,3150.7286774969302,0.0,0.0,0.0,469400.94138489105
633,2012-02-19,470101.36582716444,439890.0885025656,500608.3396096972,470101.36582716444,470101.36582716444,403.41729852311266,403.41729852311266,403.41729852311266,-2982.877043134022,-2982.877043134022,-2982.877043134022,3386.2943416571347,3386.2943416571347,3386.2943416571347,0.0,0.0,0.0,470504.78312568757
634,2012-02-26,470969.64190380083,443145.669649814,501424.50496454944,470969.64190380083,470969.64190380083,282.5536401953609,282.5536401953609,282.5536401953609,-2982.877043134022,-2982.877043134022,-2982.877043134022,3265.4306833293826,3265.4306833293826,3265.4306833293826,0.0,0.0,0.0,471252.1955439962
635,2012-03-04,471837.9179804373,442640.0309197747,500616.2987764058,471837.9179804373,471837.9179804373,-154.82196011547603,-154.82196011547603,-154.82196011547603,-2982.877043134022,-2982.877043134022,-2982.877043134022,2828.055083018546,2828.055083018546,2828.055083018546,0.0,0.0,0.0,471683.0960203218
636,2012-03-11,472706.19405707356,442998.6553911029,501189.1069607611,472706.19405707356,472706.19405707356,-487.84488619473444,-487.84488619473444,-487.84488619473444,-2982.877043134022,-2982.877043134022,-2982.877043134022,2495.0321569392877,2495.0321569392877,2495.0321569392877,0.0,0.0,0.0,472218.3491708788
637,2012-03-18,473574.47013370995,441500.55450248066,500888.83700144396,473574.47013370995,473574.47013370995,-505.3923878895547,-505.3923878895547,-505.3923878895547,-2982.877043134022,-2982.877043134022,-2982.877043134022,2477.484655244468,2477.484655244468,2477.484655244468,0.0,0.0,0.0,473069.0777458204
638,2012-03-25,474442.7462103464,445629.9822328059,502887.29639341054,474442.7462103464,474442.7462103464,-431.75063701478126,-431.75063701478126,-431.75063701478126,-2982.877043134022,-2982.877043134022,-2982.877043134022,2551.126406119241,2551.126406119241,2551.126406119241,0.0,0.0,0.0,474010.9955733316
639,2012-04-01,475311.02228698286,444330.97455244494,502797.5074010039,475311.02228698286,475311.02228698286,-575.120325806831,-575.120325806831,-575.120325806831,-2982.877043134022,-2982.877043134022,-2982.877043134022,2407.7567173271914,2407.7567173271914,2407.7567173271914,0.0,0.0,0.0,474735.901961176
640,2012-04-08,476179.29836361913,447163.8335754171,504860.72042658634,476179.29836361913,476179.29836361913,-921.9583852020834,-921.9583852020834,-921.9583852020834,-2982.877043134022,-2982.877043134022,-2982.877043134022,2060.918657931939,2060.918657931939,2060.918657931939,0.0,0.0,0.0,475257.33997841703
641,2012-04-15,477047.5744402555,446467.6995959527,506125.054798465,477047.5744402555,477047.5744402555,-1194.5499660769447,-1194.5499660769447,-1194.5499660769447,-2982.877043134022,-2982.877043134022,-2982.877043134022,1788.3270770570775,1788.3270770570775,1788.3270770570775,0.0,0.0,0.0,475853.02447417856
642,2012-04-22,477915.8505168918,445130.3392278704,506469.9079556878,477915.8505168918,477915.8505168918,-1242.0753565045711,-1242.0753565045711,-1242.0753565045711,-2982.877043134022,-2982.877043134022,-2982.877043134022,1740.801686629451,1740.801686629451,1740.801686629451,0.0,0.0,0.0,476673.7751603872
643,2012-04-29,478784.1265935281,449285.69389622775,507388.75289479835,478784.1265935281,478784.1265935281,-1225.765723478732,-1225.765723478732,-1225.765723478732,-2982.877043134022,-2982.877043134022,-2982.877043134022,1757.1113196552901,1757.1113196552901,1757.1113196552901,0.0,0.0,0.0,477558.36087004934
644,2012-05-06,479652.40267016453,450185.9220329399,504880.01465915196,479652.40267016453,479652.40267016453,-1378.1770100378894,-1378.1770100378894,-1378.1770100378894,-2982.877043134022,-2982.877043134022,-2982.877043134022,1604.7000330961328,1604.7000330961328,1604.7000330961328,0.0,0.0,0.0,478274.22566012666
645,2012-05-13,480520.6787468009,448307.897258045,506455.993577477,480520.6787468009,480520.6787468009,-1689.1087773745626,-1689.1087773745626,-1689.1087773745626,-2982.877043134022,-2982.877043134022,-2982.877043134022,1293.7682657594598,1293.7682657594598,1293.7682657594598,0.0,0.0,0.0,478831.5699694264
646,2012-05-20,481388.9548234372,449788.66710096435,508597.8634734024,481388.9548234372,481388.9548234372,-1938.1024420157958,-1938.1024420157958,-1938.1024420157958,-2982.877043134022,-2982.877043134022,-2982.877043134022,1044.7746011182264,1044.7746011182264,1044.7746011182264,0.0,0.0,0.0,479450.8523814214
647,2012-05-27,482257.23090007366,452131.30071363004,510517.73820321786,482257.23090007366,482257.23090007366,-2006.6654086293966,-2006.6654086293966,-2006.6654086293966,-2982.877043134022,-2982.877043134022,-2982.877043134022,976.2116345046259,976.2116345046259,976.2116345046259,0.0,0.0,0.0,480250.56549144426
648,2012-06-03,483125.5069767101,453189.66014025465,509168.9200086722,483125.5069767101,483125.5069767101,-2036.0652944041794,-2036.0652944041794,-2036.0652944041794,-2982.877043134022,-2982.877043134022,-2982.877043134022,946.8117487298429,946.8117487298429,946.8117487298429,0.0,0.0,0.0,481089.44168230594
649,2012-06-10,483993.7830533465,454826.77637768467,511377.13582124806,483993.7830533465,483993.7830533465,-2225.328955810165,-2225.328955810165,-2225.328955810165,-2982.877043134022,-2982.877043134022,-2982.877043134022,757.5480873238572,757.5480873238572,757.5480873238572,0.0,0.0,0.0,481768.45409753633
650,2012-06-17,484862.0591299828,453526.9459381353,513503.9352241866,484862.0591299828,484862.0591299828,-2556.1493362211413,-2556.1493362211413,-2556.1493362211413,-2982.877043134022,-2982.877043134022,-2982.877043134022,426.7277069128811,426.7277069128811,426.7277069128811,0.0,0.0,0.0,482305.9097937616
651,2012-06-24,485730.33520661923,451507.06136057014,513402.3076825731,485730.33520661923,485730.33520661923,-2820.421479382246,-2820.421479382246,-2820.421479382246,-2982.877043134022,-2982.877043134022,-2982.877043134022,162.45556375177574,162.45556375177574,162.45556375177574,0.0,0.0,0.0,482909.91372723697
652,2012-07-01,486598.6112832555,454888.7454359379,512641.4845236406,486598.6112832555,486598.6112832555,-2906.6756620365254,-2906.6756620365254,-2906.6756620365254,-2982.877043134022,-2982.877043134022,-2982.877043134022,76.20138109749668,76.20138109749668,76.20138109749668,0.0,0.0,0.0,483691.935621219
653,2012-07-08,487466.8873598919,455396.654781584,512934.27904083545,487466.8873598919,487466.8873598919,-2950.895619827607,-2950.895619827607,-2950.895619827607,-2982.877043134022,-2982.877043134022,-2982.877043134022,31.981423306414854,31.981423306414854,31.981423306414854,0.0,0.0,0.0,484515.9917400643
654,2012-07-15,488335.1634365282,455073.0801373461,515420.338920598,488335.1634365282,488335.1634365282,-3146.8527704145267,-3146.8527704145267,-3146.8527704145267,-2982.877043134022,-2982.877043134022,-2982.877043134022,-163.97572728050457,-163.97572728050457,-163.97572728050457,0.0,0.0,0.0,485188.3106661136
655,2012-07-22,489203.43951316463,458094.2613616406,514603.2653016282,489203.43951316463,489203.43951316463,-3477.4817133632623,-3477.4817133632623,-3477.4817133632623,-2982.877043134022,-2982.877043134022,-2982.877043134022,-494.6046702292404,-494.6046702292404,-494.6046702292404,0.0,0.0,0.0,485725.95779980137
656,2012-07-29,490071.7155898009,456803.2583825126,515406.1270358769,490071.7155898009,490071.7155898009,-3736.8927287783813,-3736.8927287783813,-3736.8927287783813,-2982.877043134022,-2982.877043134022,-2982.877043134022,-754.0156856443593,-754.0156856443593,-754.0156856443593,0.0,0.0,0.0,486334.82286102255
657,2012-08-05,490939.99166643736,457950.9171464743,515432.6269446326,490939.99166643736,490939.99166643736,-3815.178190847049,-3815.178190847049,-3815.178190847049,-2982.877043134022,-2982.877043134022,-2982.877043134022,-832.3011477130268,-832.3011477130268,-832.3011477130268,0.0,0.0,0.0,487124.8134755903
658,2012-08-12,491808.26774307375,459752.2321207279,517526.07026573224,491808.26774307375,491808.26774307375,-3855.084431034669,-3855.084431034669,-3855.084431034669,-2982.877043134022,-2982.877043134022,-2982.877043134022,-872.2073879006467,-872.2073879006467,-872.2073879006467,0.0,0.0,0.0,487953.18331203907
659,2012-08-19,492676.5438197102,457502.629777252,516944.8371342495,492676.5438197102,492676.5438197102,-4059.105936635231,-4059.105936635231,-4059.105936635231,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1076.2288935012093,-1076.2288935012093,-1076.2288935012093,0.0,0.0,0.0,488617.437883075
660,2012-08-26,493544.8198963465,458289.30175682914,518433.9046381637,493544.8198963465,493544.8198963465,-4405.270174505147,-4405.270174505147,-4405.270174505147,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1422.3931313711257,-1422.3931313711257,-1422.3931313711257,0.0,0.0,0.0,489139.54972184135
661,2012-09-02,494413.09597298293,460073.43071779894,516904.50400529435,494413.09597298293,494413.09597298293,-4666.607781928096,-4666.607781928096,-4666.607781928096,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1683.730738794075,-1683.730738794075,-1683.730738794075,0.0,0.0,0.0,489746.48819105484
662,2012-09-09,495281.3720496193,459840.56522477587,516505.568750141,495281.3720496193,495281.3720496193,-4721.938403390349,-4721.938403390349,-4721.938403390349,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1739.0613602563276,-1739.0613602563276,-1739.0613602563276,0.0,0.0,0.0,490559.433646229
663,2012-09-16,496149.6481262556,461952.4315471077,519910.68255342805,496149.6481262556,496149.6481262556,-4736.022471393277,-4736.022471393277,-4736.022471393277,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1753.1454282592547,-1753.1454282592547,-1753.1454282592547,0.0,0.0,0.0,491413.6256548623
664,2012-09-23,497017.92420289206,463841.79221029294,521390.8130989638,497017.92420289206,497017.92420289206,-4944.840071251022,-4944.840071251022,-4944.840071251022,-2982.877043134022,-2982.877043134022,-2982.877043134022,-1961.9630281170002,-1961.9630281170002,-1961.9630281170002,0.0,0.0,0.0,492073.084131641
665,2012-09-30,497886.20027952833,465822.1521532156,520661.7120958402,497886.20027952833,497886.20027952833,-5320.498428573824,-5320.498428573824,-5320.498428573824,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2337.6213854398025,-2337.6213854398025,-2337.6213854398025,0.0,0.0,0.0,492565.7018509545
666,2012-10-07,499042.0625341093,465162.91143608425,522242.5998351322,499042.0625341093,499042.0625341093,-5583.334529836039,-5583.334529836039,-5583.334529836039,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2600.4574867020165,-2600.4574867020165,-2600.4574867020165,0.0,0.0,0.0,493458.72800427326
667,2012-10-14,500197.9247886901,465204.85791121674,524813.2973274549,500197.9247886901,500197.9247886901,-5579.140207427815,-5579.140207427815,-5579.140207427815,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2596.263164293793,-2596.263164293793,-2596.263164293793,0.0,0.0,0.0,494618.7845812623
668,2012-10-21,501353.78704327106,467023.00170773856,524592.4323862717,501353.78704327106,501353.78704327106,-5521.2353726946,-5521.2353726946,-5521.2353726946,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2538.3583295605786,-2538.3583295605786,-2538.3583295605786,0.0,0.0,0.0,495832.55167057645
669,2012-10-28,502509.6492978522,464607.0637294081,524549.7797488746,502509.6492978522,502509.6492978522,-5730.918761580676,-5730.918761580676,-5730.918761580676,-2982.877043134022,-2982.877043134022,-2982.877043134022,-2748.041718446654,-2748.041718446654,-2748.041718446654,0.0,0.0,0.0,496778.7305362715
670,2012-11-04,503665.51155243296,468250.1187166032,525729.0976893407,503665.51155243296,503665.51155243296,-6179.15573933277,-6179.15573933277,-6179.15573933277,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3196.278696198749,-3196.278696198749,-3196.278696198749,0.0,0.0,0.0,497486.3558131002
671,2012-11-11,504821.37380701397,470650.5840394134,525841.5834219621,504821.37380701397,504821.37380701397,-6462.984908161235,-6462.984908161235,-6462.984908161235,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3480.1078650272134,-3480.1078650272134,-3480.1078650272134,0.0,0.0,0.0,498358.38889885275
672,2012-11-18,505977.2360615949,469255.0836092551,528092.1410294954,505977.2360615949,505977.2360615949,-6333.314197214878,-6333.314197214878,-6333.314197214878,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3350.4371540808556,-3350.4371540808556,-3350.4371540808556,0.0,0.0,0.0,499643.92186438
673,2012-11-25,507133.09831617575,470610.59575379104,529343.2208904517,507133.09831617575,507133.09831617575,-6121.92795787153,-6121.92795787153,-6121.92795787153,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3139.050914737509,-3139.050914737509,-3139.050914737509,0.0,0.0,0.0,501011.1703583042
674,2012-12-02,508288.9605707567,473919.7057466399,529627.3667900362,508288.9605707567,508288.9605707567,-6416.956974317784,-6416.956974317784,-6416.956974317784,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3434.079931183763,-3434.079931183763,-3434.079931183763,0.0,0.0,0.0,501872.0035964389
675,2012-12-09,509444.82282533764,472038.8252134626,530590.089374217,509444.82282533764,509444.82282533764,-7233.146675472419,-7233.146675472419,-7233.146675472419,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4250.269632338397,-4250.269632338397,-4250.269632338397,0.0,0.0,0.0,502211.6761498652
676,2012-12-16,510600.6850799186,474305.10169018776,532602.9513114127,510600.6850799186,510600.6850799186,-7665.678577566673,-7665.678577566673,-7665.678577566673,-2982.877043134022,-2982.877043134022,-2982.877043134022,-4682.801534432651,-4682.801534432651,-4682.801534432651,0.0,0.0,0.0,502935.0065023519
677,2012-12-23,511756.5473344994,477434.82666250394,532391.7439084854,511756.5473344994,511756.5473344994,-6610.002572044741,-6610.002572044741,-6610.002572044741,-2982.877043134022,-2982.877043134022,-2982.877043134022,-3627.1255289107194,-3627.1255289107194,-3627.1255289107194,0.0,0.0,0.0,505146.5447624547
678,2012-12-30,512912.4095890804,481120.2035944091,538780.7251026938,512912.4095890804,512912.4095890804,-3922.4512906082155,-3922.4512906082155,-3922.4512906082155,-2982.877043134022,-2982.877043134022,-2982.877043134022,-939.5742474741938,-939.5742474741938,-939.5742474741938,0.0,0.0,0.0,508989.95829847216
679,2013-01-06,514068.2718436615,485090.0610721464,543613.7496703216,514068.2718436615,514068.2718436615,-775.9755758862899,-775.9755758862899,-775.9755758862899,-2982.877043134022,-2982.877043134022,-2982.877043134022,2206.9014672477324,2206.9014672477324,2206.9014672477324,0.0,0.0,0.0,513292.2962677752
680,2013-01-13,515224.1340982423,485679.59526810586,545014.2934701655,515224.1340982423,515224.1340982423,1264.5827638941291,1264.5827638941291,1264.5827638941291,-2982.877043134022,-2982.877043134022,-2982.877043134022,4247.459807028151,4247.459807028151,4247.459807028151,0.0,0.0,0.0,516488.71686213644
681,2013-01-20,516379.9963528233,489128.26051863946,546156.959294983,516379.9963528233,516379.9963528233,1560.7588887484344,1560.7588887484344,1560.7588887484344,-2982.877043134022,-2982.877043134022,-2982.877043134022,4543.635931882456,4543.635931882456,4543.635931882456,0.0,0.0,0.0,517940.7552415717
682,2013-01-27,517535.8586074042,489098.35238536174,546672.4435717538,517535.8586074042,517535.8586074042,798.0747015147971,798.0747015147971,798.0747015147971,-2982.877043134022,-2982.877043134022,-2982.877043134022,3780.951744648819,3780.951744648819,3780.951744648819,0.0,0.0,0.0,518333.933308919
683,2013-02-03,518691.72086198506,490778.63178705785,547044.2887089426,518691.72086198506,518691.72086198506,142.33451643973675,142.33451643973675,142.33451643973675,-2982.877043134022,-2982.877043134022,-2982.877043134022,3125.2115595737587,3125.2115595737587,3125.2115595737587,0.0,0.0,0.0,518834.0553784248
684,2013-02-10,519847.583116566,490621.8064573012,549688.8653325716,519847.583116566,519847.583116566,123.32003928015196,123.32003928015196,123.32003928015196,-2982.877043134022,-2982.877043134022,-2982.877043134022,3106.197082414174,3106.197082414174,3106.197082414174,0.0,0.0,0.0,519970.9031558462
685,2013-02-17,521003.44537114695,491288.2907123581,547993.335139484,521003.44537114695,521003.44537114695,378.3428759971275,378.3428759971275,378.3428759971275,-2982.877043134022,-2982.877043134022,-2982.877043134022,3361.2199191311497,3361.2199191311497,3361.2199191311497,0.0,0.0,0.0,521381.7882471441
686,2013-02-24,522159.30762572796,492206.7322999223,552186.7628780284,522159.30762572796,522159.30762572796,336.60838664996595,336.60838664996595,336.60838664996595,-2982.877043134022,-2982.877043134022,-2982.877043134022,3319.485429783988,3319.485429783988,3319.485429783988,0.0,0.0,0.0,522495.91601237794
687,2013-03-03,523315.16988030873,493031.8857765638,552902.7589799658,523315.16988030873,523315.16988030873,-71.76772781802215,-71.76772781802215,-71.76772781802215,-2982.877043134022,-2982.877043134022,-2982.877043134022,2911.109315316,2911.109315316,2911.109315316,0.0,0.0,0.0,523243.4021524907
688,2013-03-10,524471.0321348897,494783.37435952754,551908.6365788727,524471.0321348897,524471.0321348897,-451.6883392671751,-451.6883392671751,-451.6883392671751,-2982.877043134022,-2982.877043134022,-2982.877043134022,2531.1887038668474,2531.1887038668474,2531.1887038668474,0.0,0.0,0.0,524019.3437956226
