,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
90,2001-09-23,331872.2303745479,275700.9387795466,370511.67374312354,331872.2303745479,331872.2303745479,-6218.025578717795,-6218.025578717795,-6218.025578717795,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2610.7856966779286,-2610.7856966779286,-2610.7856966779286,0.0,0.0,0.0,325654.20479583007
91,2001-09-30,332144.45863272017,277200.3093840162,368479.54490095447,332144.45863272017,332144.45863272017,-6676.702402936257,-6676.702402936257,-6676.702402936257,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3069.4625208963907,-3069.4625208963907,-3069.4625208963907,0.0,0.0,0.0,325467.75622978393
92,2001-10-07,332416.68689089257,278005.15822678484,368955.4523753831,332416.68689089257,332416.68689089257,-6907.903627396444,-6907.903627396444,-6907.903627396444,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3300.663745356577,-3300.663745356577,-3300.663745356577,0.0,0.0,0.0,325508.7832634961
93,2001-10-14,332688.91514906485,279395.24874639744,369725.4238415315,332688.91514906485,332688.91514906485,-6834.267447955694,-6834.267447955694,-6834.267447955694,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3227.0275659158265,-3227.0275659158265,-3227.0275659158265,0.0,0.0,0.0,325854.6477011092
94,2001-10-21,332961.14340723713,277764.8551721684,370878.36221854814,332961.14340723713,332961.14340723713,-6784.800984901179,-6784.800984901179,-6784.800984901179,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3177.561102861312,-3177.561102861312,-3177.561102861312,0.0,0.0,0.0,326176.34242233593
95,2001-10-28,333233.37166540953,276897.68608597585,373160.7062287205,333233.37166540953,333233.37166540953,-7070.692518032102,-7070.692518032102,-7070.692518032102,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3463.452635992236,-3463.452635992236,-3463.452635992236,0.0,0.0,0.0,326162.67914737744
96,2001-11-04,333505.5999235818,281597.2204962529,372293.050185294,333505.5999235818,333505.5999235818,-7525.8090159725625,-7525.8090159725625,-7525.8090159725625,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3918.5691339326963,-3918.5691339326963,-3918.5691339326963,0.0,0.0,0.0,325979.7909076093
97,2001-11-11,333777.82818175416,279793.69705397275,372738.7001318508,333777.82818175416,333777.82818175416,-7671.711268361878,-7671.711268361878,-7671.711268361878,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4064.4713863220113,-4064.4713863220113,-4064.4713863220113,0.0,0.0,0.0,326106.11691339227
98,2001-11-18,334050.05643992644,279996.6895948322,374250.95545117743,334050.05643992644,334050.05643992644,-7383.7251875674465,-7383.7251875674465,-7383.7251875674465,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3776.48530552758,-3776.48530552758,-3776.48530552758,0.0,0.0,0.0,326666.33125235897
99,2001-11-25,334322.28469809884,281670.93401610333,374525.98863513,334322.28469809884,334322.28469809884,-7192.9548259994535,-7192.9548259994535,-7192.9548259994535,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3585.7149439595873,-3585.7149439595873,-3585.7149439595873,0.0,0.0,0.0,327129.3298720994
100,2001-12-02,334594.5129562711,280783.95939847967,375506.7488033821,334594.5129562711,334594.5129562711,-7686.0994830284935,-7686.0994830284935,-7686.0994830284935,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4078.859600988627,-4078.859600988627,-4078.859600988627,0.0,0.0,0.0,326908.4134732426
101,2001-12-09,334866.7412144434,281335.45420234604,371340.00110082043,334866.7412144434,334866.7412144434,-8591.44568039008,-8591.44568039008,-8591.44568039008,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4984.205798350212,-4984.205798350212,-4984.205798350212,0.0,0.0,0.0,326275.29553405335
102,2001-12-16,335138.9694726158,278841.46316403616,372472.0486605673,335138.9694726158,335138.9694726158,-8698.13403027342,-8698.13403027342,-8698.13403027342,-3607.239882039866,-3607.239882039866,-3607.239882039866,-5090.894148233555,-5090.894148233555,-5090.894148233555,0.0,0.0,0.0,326440.8354423424
103,2001-12-23,335411.1977307881,281096.7288828331,377177.978022555,335411.1977307881,335411.1977307881,-6933.566695509943,-6933.566695509943,-6933.566695509943,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3326.3268134700766,-3326.3268134700766,-3326.3268134700766,0.0,0.0,0.0,328477.63103527814
104,2001-12-30,335683.4259889604,283623.0219759044,380550.141166653,335683.4259889604,335683.4259889604,-3563.8904960919085,-3563.8904960919085,-3563.8904960919085,-3607.239882039866,-3607.239882039866,-3607.239882039866,43.34938594795786,43.34938594795786,43.34938594795786,0.0,0.0,0.0,332119.5354928685
105,2002-01-06,335955.65424713277,287496.29133434634,382662.8412703095,335955.65424713277,335955.65424713277,-187.6792883752867,-187.6792883752867,-187.6792883752867,-3607.239882039866,-3607.239882039866,-3607.239882039866,3419.56059366458,3419.56059366458,3419.56059366458,0.0,0.0,0.0,335767.97495875746
106,2002-01-13,336227.88254930906,291473.5474268345,389295.05088863074,336227.88254930906,336227.88254930906,1586.571886904457,1586.571886904457,1586.571886904457,-3607.239882039866,-3607.239882039866,-3607.239882039866,5193.811768944324,5193.811768944324,5193.811768944324,0.0,0.0,0.0,337814.45443621353
107,2002-01-20,336500.11085148534,287576.66735033237,384259.8972368903,336500.11085148534,336500.11085148534,1473.1656221581222,1473.1656221581222,1473.1656221581222,-3607.239882039866,-3607.239882039866,-3607.239882039866,5080.405504197989,5080.405504197989,5080.405504197989,0.0,0.0,0.0,337973.2764736435
108,2002-01-27,336772.3391536617,292306.5026116283,381628.71800981654,336772.3391536617,336772.3391536617,535.0278430440496,535.0278430440496,535.0278430440496,-3607.239882039866,-3607.239882039866,-3607.239882039866,4142.267725083916,4142.267725083916,4142.267725083916,0.0,0.0,0.0,337307.3669967057
109,2002-02-03,337044.56745583797,286660.05806003103,384743.2166144545,337044.56745583797,337044.56745583797,-8.766877069085997,-8.766877069085997,-8.766877069085997,-3607.239882039866,-3607.239882039866,-3607.239882039866,3598.4730049707805,3598.4730049707805,3598.4730049707805,0.0,0.0,0.0,337035.8005787689
110,2002-02-10,337316.79575801425,289490.2921506193,383354.8392441311,337316.79575801425,337316.79575801425,128.8515863706428,128.8515863706428,128.8515863706428,-3607.239882039866,-3607.239882039866,-3607.239882039866,3736.091468410509,3736.091468410509,3736.091468410509,0.0,0.0,0.0,337445.6473443849
111,2002-02-17,337589.02406019054,291360.6421916034,385906.98579563666,337589.02406019054,337589.02406019054,367.7086996310892,367.7086996310892,367.7086996310892,-3607.239882039866,-3607.239882039866,-3607.239882039866,3974.9485816709557,3974.9485816709557,3974.9485816709557,0.0,0.0,0.0,337956.73275982164
112,2002-02-24,337861.2523623668,294647.57132040133,382867.1908370471,337861.2523623668,337861.2523623668,171.23370832156826,171.23370832156826,171.23370832156826,-3607.239882039866,-3607.239882039866,-3607.239882039866,3778.4735903614346,3778.4735903614346,3778.4735903614346,0.0,0.0,0.0,338032.4860706884
113,2002-03-03,338133.4806645431,290455.79169032496,385213.27897808363,338133.4806645431,338133.4806645431,-341.39199055406954,-341.39199055406954,-341.39199055406954,-3607.239882039866,-3607.239882039866,-3607.239882039866,3265.847891485797,3265.847891485797,3265.847891485797,0.0,0.0,0.0,337792.08867398906
114,2002-03-10,338405.7089667194,290077.9319412567,387147.4543820018,338405.7089667194,338405.7089667194,-684.8715315669325,-684.8715315669325,-684.8715315669325,-3607.239882039866,-3607.239882039866,-3607.239882039866,2922.368350472934,2922.368350472934,2922.368350472934,0.0,0.0,0.0,337720.83743515244
115,2002-03-17,338677.9372688957,295520.2886301312,388975.04818184156,338677.9372688957,338677.9372688957,-675.2127847607428,-675.2127847607428,-675.2127847607428,-3607.239882039866,-3607.239882039866,-3607.239882039866,2932.0270972791236,2932.0270972791236,2932.0270972791236,0.0,0.0,0.0,338002.72448413493
116,2002-03-24,338950.16557107196,289110.4225410817,387621.6083946677,338950.16557107196,338950.16557107196,-608.1293137288304,-608.1293137288304,-608.1293137288304,-3607.239882039866,-3607.239882039866,-3607.239882039866,2999.1105683110363,2999.1105683110363,2999.1105683110363,0.0,0.0,0.0,338342.03625734313
117,2002-03-31,339222.3938732483,294680.0175435542,386043.8806714957,339222.3938732483,339222.3938732483,-811.0351039408846,-811.0351039408846,-811.0351039408846,-3607.239882039866,-3607.239882039866,-3607.239882039866,2796.204778098982,2796.204778098982,2796.204778098982,0.0,0.0,0.0,338411.35876930744
118,2002-04-07,339494.62217542453,291486.17278800916,385464.73720905633,339494.62217542453,339494.62217542453,-1218.3196709251747,-1218.3196709251747,-1218.3196709251747,-3607.239882039866,-3607.239882039866,-3607.239882039866,2388.920211114692,2388.920211114692,2388.920211114692,0.0,0.0,0.0,338276.3025044994
119,2002-04-14,339766.8504776009,289642.44391901157,386281.8197243599,339766.8504776009,339766.8504776009,-1503.5162853061584,-1503.5162853061584,-1503.5162853061584,-3607.239882039866,-3607.239882039866,-3607.239882039866,2103.723596733708,2103.723596733708,2103.723596733708,0.0,0.0,0.0,338263.33419229474
120,2002-04-21,340039.07877977716,293909.2527969737,388505.4164252484,340039.07877977716,340039.07877977716,-1534.4737896890517,-1534.4737896890517,-1534.4737896890517,-3607.239882039866,-3607.239882039866,-3607.239882039866,2072.7660923508147,2072.7660923508147,2072.7660923508147,0.0,0.0,0.0,338504.6049900881
121,2002-04-28,340311.3070819535,292121.8756607687,386157.096456851,340311.3070819535,340311.3070819535,-1529.6448931114794,-1529.6448931114794,-1529.6448931114794,-3607.239882039866,-3607.239882039866,-3607.239882039866,2077.594988928387,2077.594988928387,2077.594988928387,0.0,0.0,0.0,338781.662188842
122,2002-05-05,340583.5353841298,290867.59796039015,386730.0631700139,340583.5353841298,340583.5353841298,-1738.5657442523564,-1738.5657442523564,-1738.5657442523564,-3607.239882039866,-3607.239882039866,-3607.239882039866,1868.6741377875098,1868.6741377875098,1868.6741377875098,0.0,0.0,0.0,338844.96963987744
123,2002-05-12,340855.7636863061,290731.1055844473,385013.4979153515,340855.7636863061,340855.7636863061,-2104.5044635575537,-2104.5044635575537,-2104.5044635575537,-3607.239882039866,-3607.239882039866,-3607.239882039866,1502.7354184823128,1502.7354184823128,1502.7354184823128,0.0,0.0,0.0,338751.2592227485
124,2002-05-19,341127.99198848236,293087.3611651276,383727.61004340224,341127.99198848236,341127.99198848236,-2357.82029175612,-2357.82029175612,-2357.82029175612,-3607.239882039866,-3607.239882039866,-3607.239882039866,1249.4195902837469,1249.4195902837469,1249.4195902837469,0.0,0.0,0.0,338770.17169672623
125,2002-05-26,341400.22029065865,293474.2618925773,386332.8916877431,341400.22029065865,341400.22029065865,-2391.8685687893567,-2391.8685687893567,-2391.8685687893567,-3607.239882039866,-3607.239882039866,-3607.239882039866,1215.3713132505097,1215.3713132505097,1215.3713132505097,0.0,0.0,0.0,339008.3517218693
126,2002-06-02,341672.44859283493,293842.75708734937,382900.85984850564,341672.44859283493,341672.44859283493,-2405.846536926167,-2405.846536926167,-2405.846536926167,-3607.239882039866,-3607.239882039866,-3607.239882039866,1201.3933451136993,1201.3933451136993,1201.3933451136993,0.0,0.0,0.0,339266.60205590876
127,2002-06-09,341944.6768950112,291785.71405317314,382662.0849045451,341944.6768950112,341944.6768950112,-2632.060503014844,-2632.060503014844,-2632.060503014844,-3607.239882039866,-3607.239882039866,-3607.239882039866,975.1793790250222,975.1793790250222,975.1793790250222,0.0,0.0,0.0,339312.6163919964
128,2002-06-16,342216.9051971875,292643.0446919867,386739.41701760393,342216.9051971875,342216.9051971875,-3026.585298200326,-3026.585298200326,-3026.585298200326,-3607.239882039866,-3607.239882039866,-3607.239882039866,580.6545838395402,580.6545838395402,580.6545838395402,0.0,0.0,0.0,339190.3198989872
129,2002-06-23,342489.1334993638,290726.2311659193,382941.7830614697,342489.1334993638,342489.1334993638,-3338.4692012001824,-3338.4692012001824,-3338.4692012001824,-3607.239882039866,-3607.239882039866,-3607.239882039866,268.7706808396841,268.7706808396841,268.7706808396841,0.0,0.0,0.0,339150.6642981636
130,2002-06-30,342761.3618015401,290649.3013332661,381903.3431445892,342761.3618015401,342761.3618015401,-3453.0857583166107,-3453.0857583166107,-3453.0857583166107,-3607.239882039866,-3607.239882039866,-3607.239882039866,154.15412372325568,154.15412372325568,154.15412372325568,0.0,0.0,0.0,339308.27604322345
131,2002-07-07,343033.59010371636,294953.44634999934,386942.88788653264,343033.59010371636,343033.59010371636,-3539.7051432654716,-3539.7051432654716,-3539.7051432654716,-3607.239882039866,-3607.239882039866,-3607.239882039866,67.53473877439504,67.53473877439504,67.53473877439504,0.0,0.0,0.0,339493.8849604509
132,2002-07-14,343305.81840589264,290625.43904512364,386831.8211927203,343305.81840589264,343305.81840589264,-3808.2750083757724,-3808.2750083757724,-3808.2750083757724,-3607.239882039866,-3607.239882039866,-3607.239882039866,-201.03512633590606,-201.03512633590606,-201.03512633590606,0.0,0.0,0.0,339497.5433975169
133,2002-07-21,343578.0467080689,289690.5164286655,384069.8237352453,343578.0467080689,343578.0467080689,-4214.248390102629,-4214.248390102629,-4214.248390102629,-3607.239882039866,-3607.239882039866,-3607.239882039866,-607.0085080627629,-607.0085080627629,-607.0085080627629,0.0,0.0,0.0,339363.7983179663
134,2002-07-28,343850.2750102452,291800.57559715444,386550.59354727605,343850.2750102452,343850.2750102452,-4518.191685530446,-4518.191685530446,-4518.191685530446,-3607.239882039866,-3607.239882039866,-3607.239882039866,-910.951803490579,-910.951803490579,-910.951803490579,0.0,0.0,0.0,339332.08332471474
135,2002-08-04,344122.5033124215,292330.1392576504,388134.23562354886,344122.5033124215,344122.5033124215,-4619.0115063122985,-4619.0115063122985,-4619.0115063122985,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1011.7716242724322,-1011.7716242724322,-1011.7716242724322,0.0,0.0,0.0,339503.4918061092
136,2002-08-11,344394.73161459784,290669.76097199996,385709.1677071934,344394.73161459784,344394.73161459784,-4700.542405702007,-4700.542405702007,-4700.542405702007,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1093.3025236621406,-1093.3025236621406,-1093.3025236621406,0.0,0.0,0.0,339694.18920889584
137,2002-08-18,344666.9599167741,294629.488218171,384902.88417423976,344666.9599167741,344666.9599167741,-4981.671624614878,-4981.671624614878,-4981.671624614878,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1374.4317425750114,-1374.4317425750114,-1374.4317425750114,0.0,0.0,0.0,339685.28829215927
138,2002-08-25,344939.18821895047,295829.7999539009,387039.838646536,344939.18821895047,344939.18821895047,-5407.0066777521415,-5407.0066777521415,-5407.0066777521415,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1799.7667957122749,-1799.7667957122749,-1799.7667957122749,0.0,0.0,0.0,339532.18154119834
139,2002-09-01,345211.4165211267,290938.70248001086,388156.1106771325,345211.4165211267,345211.4165211267,-5710.935662632739,-5710.935662632739,-5710.935662632739,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2103.695780592873,-2103.695780592873,-2103.695780592873,0.0,0.0,0.0,339500.48085849395
140,2002-09-08,345483.64482330304,293613.7071903963,385117.0585516394,345483.64482330304,345483.64482330304,-5784.106676575218,-5784.106676575218,-5784.106676575218,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2176.8667945353513,-2176.8667945353513,-2176.8667945353513,0.0,0.0,0.0,339699.53814672783
141,2002-09-15,345755.873179644,294320.58284172456,384909.586261313,345755.873179644,345755.873179644,-5841.62788516989,-5841.62788516989,-5841.62788516989,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2234.388003130023,-2234.388003130023,-2234.388003130023,0.0,0.0,0.0,339914.2452944741
142,2002-09-22,346028.101535985,295180.54972046736,385066.7391706161,346028.101535985,346028.101535985,-6139.043596208895,-6139.043596208895,-6139.043596208895,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2531.8037141690293,-2531.8037141690293,-2531.8037141690293,0.0,0.0,0.0,339889.0579397761
143,2002-09-29,346300.329892326,290189.1324553041,386436.4367649612,346300.329892326,346300.329892326,-6602.526264328356,-6602.526264328356,-6602.526264328356,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2995.286382288489,-2995.286382288489,-2995.286382288489,0.0,0.0,0.0,339697.80362799764
144,2002-10-06,346572.558248667,294152.53713260486,385145.50310437643,346572.558248667,346572.558248667,-6892.975532673407,-6892.975532673407,-6892.975532673407,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3285.7356506335404,-3285.7356506335404,-3285.7356506335404,0.0,0.0,0.0,339679.5827159936
145,2002-10-13,346844.7866050079,292287.13246210216,390306.24616772676,346844.7866050079,346844.7866050079,-6858.428196187439,-6858.428196187439,-6858.428196187439,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3251.1883141475723,-3251.1883141475723,-3251.1883141475723,0.0,0.0,0.0,339986.35840882047
