,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
616,2011-10-23,74707263.9662553,66569536.58071307,78441774.61678006,74707263.9662553,74707263.9662553,-1926641.8404148065,-1926641.8404148065,-1926641.8404148065,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-547116.8811185572,-547116.8811185572,-547116.8811185572,0.0,0.0,0.0,72780622.1258405
617,2011-10-30,74763867.67492163,66430138.17869652,78779546.31219034,74763867.67492163,74763867.67492163,-1993166.5903130528,-1993166.5903130528,-1993166.5903130528,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-613641.6310168031,-613641.6310168031,-613641.6310168031,0.0,0.0,0.0,72770701.08460858
618,2011-11-06,74820471.38358796,67003997.18572786,79225042.63273105,74820471.38358796,74820471.38358796,-2092904.3037805993,-2092904.3037805993,-2092904.3037805993,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-713379.3444843497,-713379.3444843497,-713379.3444843497,0.0,0.0,0.0,72727567.07980736
619,2011-11-13,74877075.0922543,67403672.43930128,78002928.03689712,74877075.0922543,74877075.0922543,-2131265.8726785327,-2131265.8726785327,-2131265.8726785327,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-751740.9133822835,-751740.9133822835,-751740.9133822835,0.0,0.0,0.0,72745809.21957576
620,2011-11-20,74933678.8009206,67243654.86364731,79245459.65923516,74933678.8009206,74933678.8009206,-2084331.1322103075,-2084331.1322103075,-2084331.1322103075,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-704806.1729140582,-704806.1729140582,-704806.1729140582,0.0,0.0,0.0,72849347.66871029
621,2011-11-27,74990282.50958695,66652876.4640875,78983927.7959061,74990282.50958695,74990282.50958695,-2056097.6938012186,-2056097.6938012186,-2056097.6938012186,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-676572.7345049691,-676572.7345049691,-676572.7345049691,0.0,0.0,0.0,72934184.81578572
622,2011-12-04,75046886.21825327,66909683.10510479,78701102.50254801,75046886.21825327,75046886.21825327,-2160898.1715181875,-2160898.1715181875,-2160898.1715181875,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-781373.2122219377,-781373.2122219377,-781373.2122219377,0.0,0.0,0.0,72885988.04673508
623,2011-12-11,75103489.9269196,66683331.68382206,78737149.49835747,75103489.9269196,75103489.9269196,-2346332.828868627,-2346332.828868627,-2346332.828868627,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-966807.8695723778,-966807.8695723778,-966807.8695723778,0.0,0.0,0.0,72757157.09805097
624,2011-12-18,75160093.6355859,67141100.00349171,79141402.64074928,75160093.6355859,75160093.6355859,-2378276.682703035,-2378276.682703035,-2378276.682703035,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-998751.7234067857,-998751.7234067857,-998751.7234067857,0.0,0.0,0.0,72781816.95288287
625,2011-12-25,75216697.34425223,67014761.22322593,78741536.66290648,75216697.34425223,75216697.34425223,-2049443.1597637525,-2049443.1597637525,-2049443.1597637525,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-669918.2004675028,-669918.2004675028,-669918.2004675028,0.0,0.0,0.0,73167254.18448848
626,2012-01-01,75273301.05291855,67828818.5618932,79885647.63115184,75273301.05291855,75273301.05291855,-1410887.0228218592,-1410887.0228218592,-1410887.0228218592,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-31362.06352560955,-31362.06352560955,-31362.06352560955,0.0,0.0,0.0,73862414.0300967
627,2012-01-08,75329904.76158488,68143986.8519939,80737832.5142028,75329904.76158488,75329904.76158488,-770246.808173728,-770246.808173728,-770246.808173728,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,609278.1511225218,609278.1511225218,609278.1511225218,0.0,0.0,0.0,74559657.95341115
628,2012-01-15,75386508.47025122,68893598.6739469,81469772.49451509,75386508.47025122,75386508.47025122,-436545.43282995146,-436545.43282995146,-436545.43282995146,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,942979.5264662983,942979.5264662983,942979.5264662983,0.0,0.0,0.0,74949963.03742127
629,2012-01-22,75443112.17891754,68464905.03655812,81517708.4559572,75443112.17891754,75443112.17891754,-463703.06276302395,-463703.06276302395,-463703.06276302395,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,915821.8965332258,915821.8965332258,915821.8965332258,0.0,0.0,0.0,74979409.11615452
630,2012-01-29,75499715.88758387,69077787.28141281,80449918.28568122,75499715.88758387,75499715.88758387,-646203.1999558765,-646203.1999558765,-646203.1999558765,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,733321.7593403732,733321.7593403732,733321.7593403732,0.0,0.0,0.0,74853512.68762799
631,2012-02-05,75556319.59668872,68552360.50302039,80060404.70888713,75556319.59668872,75556319.59668872,-749262.4768055633,-749262.4768055633,-749262.4768055633,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,630262.4824906865,630262.4824906865,630262.4824906865,0.0,0.0,0.0,74807057.11988315
632,2012-02-12,75612923.30579355,68893799.38568667,80686645.87620476,75612923.30579355,75612923.30579355,-718494.68681471,-718494.68681471,-718494.68681471,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,661030.2724815398,661030.2724815398,661030.2724815398,0.0,0.0,0.0,74894428.61897884
633,2012-02-19,75669527.01489839,68422111.60738036,81131005.87324032,75669527.01489839,75669527.01489839,-667158.9745772014,-667158.9745772014,-667158.9745772014,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,712365.9847190484,712365.9847190484,712365.9847190484,0.0,0.0,0.0,75002368.04032119
634,2012-02-26,75726130.72400323,69250899.30212875,81086423.67620109,75726130.72400323,75726130.72400323,-700137.4114579528,-700137.4114579528,-700137.4114579528,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,679387.547838297,679387.547838297,679387.547838297,0.0,0.0,0.0,75025993.31254527
635,2012-03-04,75782734.43310808,69056662.87042987,81220435.67818901,75782734.43310808,75782734.43310808,-795252.0482938662,-795252.0482938662,-795252.0482938662,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,584272.9110023835,584272.9110023835,584272.9110023835,0.0,0.0,0.0,74987482.3848142
636,2012-03-11,75839338.1422129,69090740.35278563,81232023.23011401,75839338.1422129,75839338.1422129,-858575.9949212509,-858575.9949212509,-858575.9949212509,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,520948.96437499893,520948.96437499893,520948.96437499893,0.0,0.0,0.0,74980762.14729165
637,2012-03-18,75895941.85131775,69205466.1951447,81270513.25432116,75895941.85131775,75895941.85131775,-853432.1328389649,-853432.1328389649,-853432.1328389649,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,526092.826457285,526092.826457285,526092.826457285,0.0,0.0,0.0,75042509.71847878
638,2012-03-25,75952545.5604226,69082002.94692336,81026399.39631681,75952545.5604226,75952545.5604226,-836012.3948832479,-836012.3948832479,-836012.3948832479,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,543512.5644130018,543512.5644130018,543512.5644130018,0.0,0.0,0.0,75116533.16553935
639,2012-04-01,76009149.26952744,68910179.02240075,81213745.55567709,76009149.26952744,76009149.26952744,-869998.0558772116,-869998.0558772116,-869998.0558772116,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,509526.9034190382,509526.9034190382,509526.9034190382,0.0,0.0,0.0,75139151.21365023
640,2012-04-08,76065752.97863227,69364854.8989113,81356047.04501237,76065752.97863227,76065752.97863227,-944185.5186549561,-944185.5186549561,-944185.5186549561,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,435339.4406412936,435339.4406412936,435339.4406412936,0.0,0.0,0.0,75121567.45997731
641,2012-04-15,76122356.68773712,69587944.05598252,81294487.14716363,76122356.68773712,76122356.68773712,-996272.02699401,-996272.02699401,-996272.02699401,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,383252.93230223976,383252.93230223976,383252.93230223976,0.0,0.0,0.0,75126084.66074312
642,2012-04-22,76178960.39684196,68902509.59205663,80746376.56172349,76178960.39684196,76178960.39684196,-999594.2618282462,-999594.2618282462,-999594.2618282462,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,379930.69746800367,379930.69746800367,379930.69746800367,0.0,0.0,0.0,75179366.13501371
643,2012-04-29,76235564.1059468,69583739.55701812,81544765.49941482,76235564.1059468,76235564.1059468,-994389.5666476769,-994389.5666476769,-994389.5666476769,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,385135.39264857286,385135.39264857286,385135.39264857286,0.0,0.0,0.0,75241174.53929912
644,2012-05-06,76292167.81505163,69125519.60546829,81683553.70523565,76292167.81505163,76292167.81505163,-1028563.4283615829,-1028563.4283615829,-1028563.4283615829,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,350961.5309346669,350961.5309346669,350961.5309346669,0.0,0.0,0.0,75263604.38669005
645,2012-05-13,76348771.52415648,69198230.51576763,81025187.48152995,76348771.52415648,76348771.52415648,-1093627.7348201624,-1093627.7348201624,-1093627.7348201624,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,285897.224476087,285897.224476087,285897.224476087,0.0,0.0,0.0,75255143.78933632
646,2012-05-20,76405375.2332613,69047413.62051447,81051838.56109118,76405375.2332613,76405375.2332613,-1140814.3056060812,-1140814.3056060812,-1140814.3056060812,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,238710.65369016858,238710.65369016858,238710.65369016858,0.0,0.0,0.0,75264560.92765522
647,2012-05-27,76461978.94236615,69086333.06220241,81422219.44240895,76461978.94236615,76461978.94236615,-1150396.4506652115,-1150396.4506652115,-1150396.4506652115,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,229128.5086310383,229128.5086310383,229128.5086310383,0.0,0.0,0.0,75311582.49170095
648,2012-06-03,76518582.651471,69634394.2217514,81581399.06822951,76518582.651471,76518582.651471,-1158014.9455067865,-1158014.9455067865,-1158014.9455067865,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,221510.01378946324,221510.01378946324,221510.01378946324,0.0,0.0,0.0,75360567.70596422
649,2012-06-10,76575186.36057584,69516082.45248665,81246781.8270749,76575186.36057584,76575186.36057584,-1204201.1281402265,-1204201.1281402265,-1204201.1281402265,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,175323.83115602337,175323.83115602337,175323.83115602337,0.0,0.0,0.0,75370985.23243561
650,2012-06-17,76631790.06968068,69780571.5929373,81602552.97521019,76631790.06968068,76631790.06968068,-1278155.0426587984,-1278155.0426587984,-1278155.0426587984,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,101369.91663745121,101369.91663745121,101369.91663745121,0.0,0.0,0.0,75353635.02702188
651,2012-06-24,76688393.77878551,69157881.2782479,81063850.77944541,76688393.77878551,76688393.77878551,-1332539.8526250324,-1332539.8526250324,-1332539.8526250324,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,46985.106671217174,46985.106671217174,46985.106671217174,0.0,0.0,0.0,75355853.92616048
652,2012-07-01,76744997.48789036,69422955.12623194,81288841.43193045,76744997.48789036,76744997.48789036,-1348057.0986910446,-1348057.0986910446,-1348057.0986910446,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,31467.86060520508,31467.86060520508,31467.86060520508,0.0,0.0,0.0,75396940.38919932
653,2012-07-08,76801601.1969952,69587152.36038533,81326897.90512814,76801601.1969952,76801601.1969952,-1359211.8373134898,-1359211.8373134898,-1359211.8373134898,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,20313.121982759985,20313.121982759985,20313.121982759985,0.0,0.0,0.0,75442389.35968171
654,2012-07-15,76858204.90610003,69465272.30183174,81344685.18085803,76858204.90610003,76858204.90610003,-1406364.2756749974,-1406364.2756749974,-1406364.2756749974,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-26839.316378747706,-26839.316378747706,-26839.316378747706,0.0,0.0,0.0,75451840.63042504
655,2012-07-22,76914808.61520489,68932985.87218712,81191013.6849665,76914808.61520489,76914808.61520489,-1479912.6899206103,-1479912.6899206103,-1479912.6899206103,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-100387.73062436089,-100387.73062436089,-100387.73062436089,0.0,0.0,0.0,75434895.92528428
656,2012-07-29,76971412.3243097,69999884.87729153,81713255.1108097,76971412.3243097,76971412.3243097,-1533260.6469524086,-1533260.6469524086,-1533260.6469524086,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-153735.68765615905,-153735.68765615905,-153735.68765615905,0.0,0.0,0.0,75438151.6773573
657,2012-08-05,77028016.03341456,69382435.037868,81687194.82785714,77028016.03341456,77028016.03341456,-1547267.3065766047,-1547267.3065766047,-1547267.3065766047,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-167742.34728035488,-167742.34728035488,-167742.34728035488,0.0,0.0,0.0,75480748.72683795
658,2012-08-12,77084619.74251941,69538906.96734102,81697070.24835952,77084619.74251941,77084619.74251941,-1557705.6348479134,-1557705.6348479134,-1557705.6348479134,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-178180.67555166385,-178180.67555166385,-178180.67555166385,0.0,0.0,0.0,75526914.1076715
659,2012-08-19,77141223.45162424,69142854.14841244,81316140.00939023,77141223.45162424,77141223.45162424,-1606662.2124253882,-1606662.2124253882,-1606662.2124253882,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-227137.25312913858,-227137.25312913858,-227137.25312913858,0.0,0.0,0.0,75534561.23919886
660,2012-08-26,77197827.16072908,69331068.74514756,81897162.29563062,77197827.16072908,77197827.16072908,-1683347.7029286765,-1683347.7029286765,-1683347.7029286765,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-303822.7436324269,-303822.7436324269,-303822.7436324269,0.0,0.0,0.0,75514479.4578004
661,2012-09-02,77254430.86983392,69660525.23015109,81715237.53111124,77254430.86983392,77254430.86983392,-1736853.3590427176,-1736853.3590427176,-1736853.3590427176,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-357328.39974646794,-357328.39974646794,-357328.39974646794,0.0,0.0,0.0,75517577.5107912
662,2012-09-09,77311034.57893877,69594764.10207628,81424760.97881806,77311034.57893877,77311034.57893877,-1746353.0177878006,-1746353.0177878006,-1746353.0177878006,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-366828.05849155085,-366828.05849155085,-366828.05849155085,0.0,0.0,0.0,75564681.56115097
663,2012-09-16,77367638.2880436,69374194.48253046,81698414.21277139,77367638.2880436,77367638.2880436,-1752837.20244396,-1752837.20244396,-1752837.20244396,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-373312.24314771016,-373312.24314771016,-373312.24314771016,0.0,0.0,0.0,75614801.08559965
664,2012-09-23,77424241.99714844,69335443.52744824,81753271.76758422,77424241.99714844,77424241.99714844,-1804711.852794947,-1804711.852794947,-1804711.852794947,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-425186.89349869743,-425186.89349869743,-425186.89349869743,0.0,0.0,0.0,75619530.1443535
665,2012-09-30,77480845.70625328,70009393.23499238,81575403.4078645,77480845.70625328,77480845.70625328,-1887958.9052677024,-1887958.9052677024,-1887958.9052677024,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-508433.94597145275,-508433.94597145275,-508433.94597145275,0.0,0.0,0.0,75592886.80098557
666,2012-10-07,77537449.42460439,69825248.32528628,82078240.33169916,77537449.42460439,77537449.42460439,-1939409.8128577862,-1939409.8128577862,-1939409.8128577862,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-559884.8535615365,-559884.8535615365,-559884.8535615365,0.0,0.0,0.0,75598039.6117466
667,2012-10-14,77594053.14295548,69775870.48510051,81857092.74935342,77594053.14295548,77594053.14295548,-1932860.0768991972,-1932860.0768991972,-1932860.0768991972,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-553335.1176029476,-553335.1176029476,-553335.1176029476,0.0,0.0,0.0,75661193.06605628
668,2012-10-21,77650656.86130661,69752284.88480216,81876449.85635626,77650656.86130661,77650656.86130661,-1922711.3806421566,-1922711.3806421566,-1922711.3806421566,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-543186.4213459071,-543186.4213459071,-543186.4213459071,0.0,0.0,0.0,75727945.48066445
669,2012-10-28,77707260.5796577,69695725.45153199,81752620.60535991,77707260.5796577,77707260.5796577,-1976446.7893691964,-1976446.7893691964,-1976446.7893691964,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-596921.8300729468,-596921.8300729468,-596921.8300729468,0.0,0.0,0.0,75730813.79028851
670,2012-11-04,77763864.29800881,69930793.33682884,81882188.19043548,77763864.29800881,77763864.29800881,-2077015.0339036372,-2077015.0339036372,-2077015.0339036372,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-697490.0746073877,-697490.0746073877,-697490.0746073877,0.0,0.0,0.0,75686849.26410517
671,2012-11-11,77820468.01635993,69300756.25506438,81624487.34874326,77820468.01635993,77820468.01635993,-2131793.0795362834,-2131793.0795362834,-2131793.0795362834,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-752268.120240034,-752268.120240034,-752268.120240034,0.0,0.0,0.0,75688674.93682364
